App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,6,3,3,1,4,0,20,17,0,0,0,0,0,1,0,0,0,1,0,78,7,1,0,0,0,1,1,0,02/20/2023,neutral,16340,112,UC San Diego,9,True,9,8,1,win,2391071,29,2815059,2023,1
1,1,6.0,0.0,8,4,4,0,6,0,26,25,3,0,0,1,0,1,0,0,0,0,0,87,9,2,1,0,0,1,1,0,02/28/2023,home,16340,30135,California Baptist,9,True,16,7,9,win,2392446,29,2815059,2023,1
1,1,3.0,0.0,5,4,3,0,1,0,14,13,0,0,0,0,0,1,0,0,0,0,0,41,3,4,0,0,0,1,0,0,03/07/2023,away,16340,1104,Grand Canyon,9,True,12,10,2,win,2393740,29,2815059,2023,1
1,1,6.0,0.0,7,3,3,1,8,0,26,25,0,0,0,2,0,0,0,0,0,0,0,86,4,5,1,0,0,1,2,0,03/12/2023,home,16340,107,California,9,True,10,5,5,win,2394936,29,2815059,2023,1
1,1,4.1,0.0,4,2,2,2,5,0,21,18,2,0,0,0,1,1,0,0,0,0,0,69,5,3,0,0,0,1,0,0,03/19/2023,away,16340,110,UCLA,9,True,4,6,-2,loss,2396737,29,2815059,2023,1
1,1,4.0,0.0,9,6,6,1,3,0,20,18,1,0,0,3,0,0,0,0,0,0,1,68,3,4,0,1,0,1,1,0,03/26/2023,away,16340,28,Arizona St.,9,True,6,10,-4,loss,2398066,29,2815059,2023,1
1,1,5.2,0.0,5,5,5,3,2,0,26,21,2,0,0,2,0,1,0,0,0,0,1,101,7,7,0,1,0,1,2,0,04/02/2023,home,16340,529,Oregon,9,True,5,8,-3,loss,2399728,29,2815059,2023,1
1,1,5.0,0.0,5,1,1,1,5,0,22,19,2,0,0,0,0,1,0,0,0,0,1,74,4,6,1,0,0,1,1,0,04/08/2023,home,16340,756,Washington,9,True,13,1,12,win,2400766,29,2815059,2023,1
1,1,5.0,0.0,6,3,3,2,6,0,23,20,3,0,0,0,2,0,0,0,0,1,0,96,5,4,0,0,0,1,0,0,04/16/2023,away,16340,754,Washington St.,9,True,14,8,6,win,2402524,29,2815059,2023,1
1,1,5.0,0.0,2,3,2,7,6,0,24,15,0,0,0,0,0,0,0,0,0,2,0,96,6,3,1,0,0,1,0,0,04/23/2023,home,16340,732,Utah,9,True,9,5,4,win,2404277,29,2815059,2023,1
1,1,6.0,0.0,6,2,2,4,9,0,26,22,1,0,0,0,0,0,0,0,0,0,0,100,4,3,0,0,0,1,2,0,04/30/2023,away,16340,528,Oregon St.,9,True,10,11,-1,loss,2405471,29,2815059,2023,1
1,1,3.2,0.0,10,7,7,1,5,0,22,20,2,0,0,1,1,0,0,0,0,0,1,77,3,3,0,0,0,1,2,0,05/07/2023,home,16340,721,Air Force,9,True,11,10,1,win,2406525,29,2815059,2023,1
1,1,3.0,0.0,8,7,7,3,2,0,21,17,3,0,0,0,1,1,0,0,0,0,0,67,5,2,0,0,0,1,0,0,05/14/2023,away,16340,674,Stanford,10,True,21,20,1,win,2407187,29,2815059,2023,1
1,1,6.0,0.0,4,1,1,3,3,0,24,21,0,0,0,0,0,0,0,0,0,0,0,84,11,3,1,0,0,1,0,0,05/23/2023,neutral,16340,28,Arizona St.,9,True,12,3,9,win,2436004,29,2815059,2023,1
