date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,522,Oklahoma,11,True,10,11,-1,loss,10 - 11,1681572,522,1,3.0,1,2,2,3,3,0,14,11,1,0,0,1,0,0,0,3,2,0,0,73,3,3,0,0,0,2,0,1093583,2013
02/23/2013,away,11320,94,CSU Bakersfield,9,True,3,7,-4,loss,3 - 7,659280,283,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,2,0,0,15,1,1,0,0,0,4,0,1093583,2013
02/23/2013,away,11320,94,CSU Bakersfield,9,True,6,4,2,win,6 - 4,659348,283,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,1093583,2013
03/02/2013,away,11320,769,Western Caro.,9,True,5,2,3,win,5 - 2,660436,283,1,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,2,1,1093583,2013
03/09/2013,away,11320,317,James Madison,9,True,11,12,-1,loss,11 - 12,662344,283,1,0.2,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,2,2,0,0,14,0,2,0,0,0,3,0,1093583,2013
03/10/2013,away,11320,317,James Madison,9,True,6,10,-4,loss,6 - 10,662735,283,1,1.2,3,2,2,0,2,0,9,8,0,0,1,0,0,1,0,2,2,0,0,24,2,1,0,0,0,2,1,1093583,2013
03/13/2013,home,11320,27892,Farmingdale St.,9,True,6,2,4,win,6 - 2,663496,283,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,1093583,2013
03/16/2013,home,11320,711,Towson,9,True,3,15,-12,loss,3 - 15,664232,283,1,0.1,2,3,3,2,0,0,6,3,0,0,0,2,0,1,1,2,2,0,0,0,0,1,0,0,0,3,0,1093583,2013
03/17/2013,home,11320,711,Towson,9,True,8,14,-6,loss,8 - 14,664822,283,1,2.2,2,1,1,2,0,0,12,8,0,0,0,0,0,1,0,1,0,0,1,0,4,3,0,0,0,5,0,1093583,2013
03/20/2013,away,11320,236,Fordham,9,True,5,1,4,win,5 - 1,665325,283,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1093583,2013
03/27/2013,home,11320,477,New York Tech,9,True,8,4,4,win,8 - 4,667167,283,1,2.0,2,3,1,2,4,0,10,8,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1093583,2013
03/29/2013,home,11320,248,George Mason,9,True,10,3,7,win,10 - 3,667479,283,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1093583,2013
03/31/2013,home,11320,248,George Mason,9,True,14,9,5,win,14 - 9,668576,283,1,2.2,1,2,0,3,1,0,11,8,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1,0,0,2,0,1093583,2013
