date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,572,Rhode Island,9,True,2,1,1,win,2 - 1,755576,786,1,7.0,1,0,0,2,5,0,25,21,0,0,0,0,0,0,0,0,0,2,0,96,5,11,1,0,0,1,2,1099139,2012
03/18/2012,away,10942,317,James Madison,9,True,5,2,3,win,5 - 2,763483,786,1,2.1,3,0,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,50,3,2,1,0,0,2,0,1099139,2012
03/21/2012,away,10942,485,Norfolk St.,9,True,1,3,-2,loss,1 - 3,764137,786,1,2.1,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,3,1099139,2012
03/23/2012,away,10942,248,George Mason,9,True,4,5,-1,loss,4 - 5,764654,786,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,3,0,1099139,2012
03/27/2012,away,10942,575,Richmond,9,True,9,5,4,win,9 - 5,766163,786,1,6.0,6,4,4,1,6,0,24,22,1,0,1,0,0,0,0,0,0,1,0,0,6,4,1,0,0,1,3,1099139,2012
04/01/2012,home,10942,711,Towson,9,True,8,2,6,win,8 - 2,767850,786,1,6.1,4,2,1,0,5,0,24,24,2,0,1,0,0,0,0,0,0,0,0,89,7,7,1,0,0,1,3,1099139,2012
04/07/2012,home,10942,180,Delaware,9,True,14,16,-2,loss,14 - 16,769693,786,1,5.0,12,9,9,1,2,0,28,27,1,1,0,0,0,0,0,0,0,0,0,91,5,7,0,0,0,1,1,1099139,2012
04/14/2012,away,10942,254,Georgia St.,9,True,0,1,-1,loss,0 - 1,771890,786,1,8.0,6,1,1,1,4,0,30,28,1,0,0,0,0,0,0,0,0,1,0,94,11,8,0,1,0,1,0,1099139,2012
04/20/2012,away,10942,740,VCU,11,True,4,3,1,win,4 - 3,773886,786,1,6.2,5,2,2,1,2,0,27,24,1,0,0,1,0,2,0,0,0,0,0,99,6,11,0,0,0,1,0,1099139,2012
04/28/2012,home,10942,485,Norfolk St.,9,True,4,0,4,win,4 - 0,776743,786,1,4.1,2,0,0,0,5,0,15,15,0,0,0,0,0,0,0,0,0,0,0,50,5,2,0,0,0,1,3,1099139,2012
05/04/2012,home,10942,523,Old Dominion,9,True,3,2,1,win,3 - 2,777871,786,1,6.2,6,1,1,0,6,0,27,25,3,0,0,1,0,1,0,0,0,0,1,120,2,12,1,0,0,1,2,1099139,2012
05/10/2012,home,10942,460,UNCW,9,True,1,4,-3,loss,1 - 4,779052,786,1,7.0,8,4,4,2,6,0,29,27,0,0,3,0,0,0,0,0,0,0,0,112,3,10,0,1,0,1,2,1099139,2012
05/18/2012,away,10942,283,Hofstra,11,True,9,10,-1,loss,9 - 10,780155,786,1,7.1,10,8,3,0,7,0,33,33,2,0,2,0,0,0,0,0,0,0,0,111,3,11,0,0,0,1,2,1099139,2012
