date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,676,SFA,9,True,7,6,1,win,7 - 6,657950,646,1,3.2,2,0,0,3,3,0,15,10,0,0,0,0,0,0,1,2,1,1,1,59,4,3,1,0,0,3,1,1432173,2013
02/22/2013,home,11320,474,New Orleans,9,True,29,6,23,win,29 - 6,658958,646,1,3.0,5,2,2,2,5,0,16,14,0,0,0,0,0,0,0,0,0,0,0,55,3,1,0,0,0,3,1,1432173,2013
02/26/2013,away,11320,315,Jacksonville St.,9,True,3,1,2,win,3 - 1,659955,646,1,2.2,0,0,0,0,4,0,9,8,0,0,0,0,0,1,0,1,0,0,0,33,2,2,1,0,0,2,4,1432173,2013
03/05/2013,away,11320,483,Nicholls,9,True,11,7,4,win,11 - 7,661451,646,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1432173,2013
03/08/2013,home,11320,2711,North Florida,9,True,6,5,1,win,6 - 5,661975,646,1,3.0,1,0,0,1,1,0,11,10,1,0,0,0,0,0,0,2,1,0,0,36,2,6,0,0,0,3,0,1432173,2013
03/15/2013,away,11320,716,Troy,9,True,11,10,1,win,11 - 10,663852,646,1,2.2,5,5,5,1,1,0,14,12,2,0,0,0,0,1,0,2,0,0,0,52,3,3,0,0,0,2,0,1432173,2013
03/19/2013,away,11320,655,Southeastern La.,9,True,13,7,6,win,13 - 7,665156,646,1,2.2,3,2,1,1,1,0,13,11,0,0,0,1,0,0,0,2,1,0,1,58,3,4,0,0,0,3,1,1432173,2013
03/31/2013,away,11320,229,Fla. Atlantic,9,True,0,3,-3,loss,0 - 3,668598,646,1,3.2,1,0,0,1,1,0,13,11,1,0,0,0,0,0,0,2,0,1,0,0,6,3,0,0,0,2,1,1432173,2013
04/07/2013,home,11320,231,FIU,9,True,4,7,-3,loss,4 - 7,670417,646,1,3.1,4,5,5,2,1,0,16,13,1,0,1,1,0,0,0,0,0,1,0,47,2,7,0,1,0,1,1,1432173,2013
04/21/2013,home,11320,772,Western Ky.,9,True,7,5,2,win,7 - 5,674586,646,1,0.0,2,2,2,0,0,0,2,2,1,0,1,0,0,0,0,1,1,0,0,4,0,0,0,0,0,3,0,1432173,2013
04/24/2013,home,11320,315,Jacksonville St.,9,True,6,5,1,win,6 - 5,675251,646,1,4.2,3,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,57,4,5,1,0,0,2,3,1432173,2013
05/03/2013,home,11320,419,Middle Tenn.,14,True,12,11,1,win,12 - 11,677492,646,1,4.1,6,2,2,1,3,0,19,17,1,0,1,0,0,0,0,0,0,1,0,66,2,7,0,0,0,4,1,1432173,2013
05/12/2013,away,11320,671,Louisiana,9,True,7,17,-10,loss,7 - 17,679376,646,1,0.2,2,3,0,0,0,0,5,2,1,1,0,0,0,0,0,2,2,1,2,11,0,2,0,1,0,2,0,1432173,2013
05/24/2013,home,11320,231,FIU,9,True,7,6,1,win,7 - 6,680324,646,1,3.0,3,0,0,1,5,0,12,9,0,0,0,0,0,0,0,1,1,1,1,43,2,1,1,0,0,3,1,1432173,2013
05/31/2013,home,11320,406,Mercer,9,True,9,4,5,win,9 - 4,680507,646,1,2.0,4,3,3,3,1,0,13,8,0,0,0,0,0,0,0,0,0,0,2,52,0,5,0,0,0,2,0,1432173,2013
