date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,756,Washington,9,True,9,12,-3,loss,9 - 12,755875,626,1,3.0,4,2,2,4,3,0,19,13,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,1,0,1310028,2012
02/24/2012,home,10942,528,Oregon St.,9,True,18,2,16,win,18 - 2,756671,626,1,4.0,3,1,1,6,4,0,21,13,0,0,0,1,0,0,0,0,0,2,0,84,6,2,0,0,0,1,1,1310028,2012
03/03/2012,home,10942,629,San Francisco,9,True,6,1,5,win,6 - 1,758371,626,1,6.0,2,1,1,4,1,0,25,20,0,0,0,2,0,1,0,0,0,0,0,0,10,6,1,0,0,1,1,1310028,2012
03/10/2012,home,10942,610,Saint Mary's (CA),9,True,4,1,3,win,4 - 1,760510,626,1,6.0,4,1,1,4,13,0,26,21,3,0,0,3,0,0,0,0,0,1,0,0,3,2,1,0,0,1,2,1310028,2012
03/17/2012,away,10942,473,New Mexico,9,True,2,11,-9,loss,2 - 11,762737,626,1,2.2,8,7,7,2,1,0,18,16,1,1,0,0,0,0,0,0,0,0,0,65,5,2,0,1,0,1,0,1310028,2012
03/24/2012,away,10942,90,Cal Poly,9,True,0,7,-7,loss,0 - 7,765357,626,1,4.1,6,5,3,1,0,0,20,19,3,0,0,1,0,0,0,0,0,0,0,75,4,7,0,1,0,1,0,1310028,2012
03/31/2012,home,10942,721,Air Force,9,True,6,2,4,win,6 - 2,767099,626,1,5.2,4,2,2,5,5,0,25,20,1,0,0,0,0,0,0,0,0,0,0,0,4,7,1,0,0,1,0,1310028,2012
04/06/2012,away,10942,465,UNLV,11,True,6,3,3,win,6 - 3,769191,626,1,6.0,5,3,3,4,6,0,27,22,2,0,0,1,0,1,1,0,0,0,0,114,5,6,0,0,0,1,1,1310028,2012
04/14/2012,home,10942,473,New Mexico,9,True,4,11,-7,loss,4 - 11,772498,626,1,2.1,5,7,5,2,3,0,16,14,2,0,0,2,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,1310028,2012
04/21/2012,home,10942,698,TCU,9,True,1,5,-4,loss,1 - 5,774364,626,1,3.2,5,5,3,3,2,0,20,14,2,0,0,0,0,0,0,0,0,2,1,0,4,5,0,1,0,1,0,1310028,2012
05/01/2012,home,10942,109,UC Irvine,9,True,2,6,-4,loss,2 - 6,777490,626,1,2.1,3,2,2,1,1,0,10,9,1,0,0,1,0,0,0,1,0,0,0,0,2,3,0,0,0,2,0,1310028,2012
05/05/2012,home,10942,465,UNLV,9,True,9,2,7,win,9 - 2,778155,626,1,2.0,0,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,0,1310028,2012
05/12/2012,away,10942,697,Texas A&M,9,True,0,1,-1,loss,0 - 1,779426,626,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,1310028,2012
05/15/2012,home,10942,370,LMU (CA),9,True,13,7,6,win,13 - 7,779757,626,1,2.0,3,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,1310028,2012
05/18/2012,away,10942,698,TCU,9,True,3,0,3,win,3 - 0,780091,626,1,2.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,0,3,0,0,1,3,1,1310028,2012
05/24/2012,home,10942,698,TCU,9,True,15,16,-1,loss,15 - 16,780582,626,1,1.2,2,5,1,3,2,0,12,9,0,0,0,0,0,0,0,2,2,0,0,53,2,1,0,0,0,2,0,1310028,2012
05/26/2012,away,10942,698,TCU,9,True,12,11,1,win,12 - 11,780739,626,1,3.0,4,3,3,2,3,0,14,12,1,0,0,1,0,0,0,3,0,0,0,51,3,2,0,0,0,3,0,1310028,2012
