App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,2,2,1,0,0,6,2,0,0,0,0,0,1,0,0,0,0,2,17,0,3,0,0,0,2,0,0,02/24/2024,neutral,16580,370,LMU (CA),9,True,9,5,4,win,4527145,732,2671897,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,4,0,0,03/03/2024,away,16580,90,Cal Poly,9,True,3,4,-1,loss,4528717,732,2671897,2024,1
1,0,1.1,0.0,1,0,0,0,3,0,5,5,1,0,0,0,0,0,0,1,1,0,0,20,0,1,0,0,0,2,0,0,03/05/2024,away,16580,631,Santa Clara,9,True,2,5,-3,loss,4528993,732,2671897,2024,1
1,0,1.2,0.0,2,2,2,1,0,0,8,6,1,0,0,0,0,0,0,0,0,0,1,33,4,1,0,0,0,3,0,0,03/08/2024,away,16580,754,Washington St.,9,True,1,7,-6,loss,4529509,732,2671897,2024,1
1,0,0.1,0.0,3,3,3,1,0,0,5,4,0,1,0,0,0,0,0,1,1,0,0,26,1,0,0,0,0,4,0,0,03/16/2024,home,16580,528,Oregon St.,9,True,1,8,-7,loss,4531441,732,2671897,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,25,3,0,0,0,0,3,1,0,03/19/2024,home,16580,502,Northern Colo.,9,True,20,6,14,win,4532017,732,2671897,2024,1
1,0,2.1,0.0,2,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,23,3,2,1,0,0,2,1,0,03/24/2024,away,16580,107,California,9,True,6,5,1,win,4533236,732,2671897,2024,1
1,0,2.1,0.0,2,0,0,1,2,0,10,9,0,0,0,0,0,0,0,1,0,0,0,41,1,4,0,0,0,2,0,0,03/30/2024,home,16580,674,Stanford,11,True,6,13,-7,loss,4534468,732,2671897,2024,1
1,1,1.0,0.0,4,4,4,0,2,0,7,7,1,0,0,2,0,0,0,0,0,0,0,24,0,1,0,0,0,1,1,0,04/02/2024,away,16580,30024,Utah Valley,9,True,13,8,5,win,4534921,732,2671897,2024,1
1,0,1.0,0.0,2,3,2,2,1,0,7,5,0,0,0,0,0,0,2,2,1,0,0,16,1,0,0,0,0,3,1,0,04/09/2024,home,16580,77,BYU,9,True,3,7,-4,loss,4536368,732,2671897,2024,1
1,0,2.0,0.0,3,2,2,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,23,0,5,0,0,0,2,1,0,04/16/2024,home,16580,30024,Utah Valley,9,True,27,4,23,win,4537781,732,2671897,2024,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,0,1,0,1,0,4,0,0,04/20/2024,home,16580,756,Washington,9,True,8,13,-5,loss,4538846,732,2671897,2024,1
