date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,71,Bowling Green,9,True,2,3,-1,loss,2 - 3,658111,772,1,1.1,2,1,1,1,3,0,7,6,0,0,0,0,0,0,0,1,0,0,0,39,1,0,0,1,0,2,0,1438194,2013
02/24/2013,home,11320,129,Central Mich.,9,True,4,2,2,win,4 - 2,659493,772,1,4.0,1,0,0,1,5,0,14,13,1,0,0,0,0,0,0,0,0,0,0,53,4,3,1,0,0,2,0,1438194,2013
02/27/2013,home,11320,14927,Belmont,11,True,6,7,-1,loss,6 - 7,660066,772,1,2.1,3,1,1,0,2,0,10,10,1,0,0,0,1,0,0,2,1,0,0,0,1,4,0,1,0,4,1,1438194,2013
03/04/2013,away,11320,659,Southern Ill.,9,True,6,4,2,win,6 - 4,661265,772,1,0.1,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,16,0,1,0,0,0,2,0,1438194,2013
03/06/2013,away,11320,43,Austin Peay,9,True,6,7,-1,loss,6 - 7,661632,772,1,1.2,3,2,2,0,4,0,8,8,1,1,0,0,0,0,0,0,0,0,0,27,0,1,0,1,0,5,0,1438194,2013
03/10/2013,home,11320,741,VMI,9,True,7,2,5,win,7 - 2,662807,772,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,35,4,1,0,0,0,2,1,1438194,2013
03/13/2013,away,11320,694,Tennessee,10,True,4,5,-1,loss,4 - 5,663467,772,1,3.0,5,1,1,0,0,0,13,12,0,0,0,0,0,1,0,0,0,0,0,51,2,5,0,0,0,2,0,1438194,2013
03/16/2013,home,11320,419,Middle Tenn.,9,True,9,7,2,win,9 - 7,664588,772,1,0.2,3,1,1,0,1,0,5,5,0,0,1,0,0,0,0,1,1,0,0,17,0,1,0,0,0,2,0,1438194,2013
03/20/2013,home,11320,28600,Lipscomb,10,True,4,5,-1,loss,4 - 5,665386,772,1,2.0,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1438194,2013
03/27/2013,home,11320,219,Evansville,9,True,8,5,3,win,8 - 5,667141,772,1,2.0,2,0,0,0,3,0,8,7,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,1438194,2013
04/03/2013,home,11320,43,Austin Peay,9,True,1,3,-2,loss,1 - 3,669025,772,1,5.0,1,0,0,2,3,0,19,14,1,0,0,0,0,3,0,0,0,0,0,74,4,6,0,0,0,1,1,1438194,2013
04/09/2013,home,11320,367,Louisville,9,True,6,5,1,win,6 - 5,670941,772,1,1.1,3,2,2,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,2,0,1438194,2013
04/14/2013,home,11320,716,Troy,10,True,7,6,1,win,7 - 6,672507,772,1,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,2,1,1438194,2013
04/19/2013,away,11320,646,South Alabama,9,True,10,8,2,win,10 - 8,673639,772,1,0.2,3,2,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,1438194,2013
04/21/2013,away,11320,646,South Alabama,9,True,5,7,-2,loss,5 - 7,674586,772,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,5,0,1,0,0,0,2,0,1438194,2013
04/23/2013,home,11320,334,Kentucky,18,True,3,2,1,win,3 - 2,675022,772,1,0.0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,1438194,2013
05/11/2013,home,11320,229,Fla. Atlantic,9,True,3,10,-7,loss,3 - 10,679026,772,1,2.2,0,0,0,2,3,0,10,7,0,0,0,0,0,0,0,2,1,0,1,38,1,4,0,0,0,3,0,1438194,2013
05/18/2013,away,11320,419,Middle Tenn.,9,True,3,2,1,win,3 - 2,679996,772,1,0.2,0,0,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,1,0,22,1,0,0,0,0,3,1,1438194,2013
