App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,0,02/21/2024,away,16580,107,California,9,True,0,8,-8,loss,4526406,77,2654975,2024,1
1,0,1.1,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,22,1,0,0,0,0,2,1,0,03/01/2024,home,16580,260,Gonzaga,9,True,6,4,2,win,4527784,77,2654975,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,4,0,0,03/07/2024,away,16580,768,West Virginia,9,True,4,10,-6,loss,4529149,77,2654975,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,4,0,0,03/14/2024,home,16580,288,Houston,9,True,2,9,-7,loss,4530772,77,2654975,2024,1
1,0,2.0,0.0,1,0,0,1,4,0,7,6,0,0,0,0,0,0,0,1,0,0,0,31,1,0,1,0,0,4,2,0,03/19/2024,away,16580,30095,Utah Tech,9,True,11,6,5,win,4532046,77,2654975,2024,1
1,0,2.0,0.0,3,1,1,1,1,0,10,9,0,0,1,0,0,0,0,2,1,0,0,29,3,2,0,0,0,2,0,0,03/23/2024,away,16580,700,Texas Tech,9,True,1,10,-9,loss,4532555,77,2654975,2024,1
1,0,3.0,0.0,5,3,3,0,1,0,14,14,1,0,0,1,0,0,0,0,0,0,0,51,7,1,0,0,0,2,1,0,03/28/2024,home,16580,328,Kansas,9,True,1,11,-10,loss,4533647,77,2654975,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,5,0,0,04/05/2024,away,16580,703,Texas,9,True,3,4,-1,loss,4535098,77,2654975,2024,1
1,0,1.2,0.0,1,1,1,1,1,0,7,6,0,0,0,1,0,0,0,0,0,0,0,34,1,3,0,0,0,3,0,0,04/06/2024,away,16580,703,Texas,9,True,7,5,2,win,4535415,77,2654975,2024,1
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,1,0,0,2,0,0,0,27,2,2,0,0,0,2,1,0,04/09/2024,away,16580,732,Utah,9,True,7,3,4,win,4536368,77,2654975,2024,1
1,0,0.2,0.0,3,2,1,0,0,0,5,5,1,0,0,0,0,0,0,2,2,0,0,16,2,0,0,0,0,5,0,0,04/12/2024,home,16580,51,Baylor,10,True,5,8,-3,loss,4536895,77,2654975,2024,1
1,0,2.0,0.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,16,5,1,1,0,0,2,0,0,04/16/2024,home,16580,30095,Utah Tech,9,True,8,2,6,win,4537654,77,2654975,2024,1
1,0,2.0,0.0,5,3,3,1,2,0,11,9,1,0,0,0,1,0,0,1,0,0,1,36,2,1,0,0,0,2,1,0,04/19/2024,home,16580,522,Oklahoma,9,True,6,12,-6,loss,4538141,77,2654975,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,5,1,0,04/20/2024,home,16580,522,Oklahoma,9,True,7,10,-3,loss,4538428,77,2654975,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,2,0,0,04/25/2024,away,16580,521,Oklahoma St.,9,True,5,17,-12,loss,4539515,77,2654975,2024,1
1,0,2.1,0.0,2,1,1,1,3,0,11,10,2,0,0,0,1,0,0,0,0,0,0,42,2,2,0,0,0,2,1,0,05/02/2024,away,16580,415,Miami (FL),12,True,2,3,-1,loss,4540820,77,2654975,2024,1
1,0,1.1,0.0,2,0,0,1,0,0,7,5,0,1,0,0,0,1,0,1,1,0,0,22,2,1,0,0,0,4,0,0,05/07/2024,away,16580,30024,Utah Valley,9,True,4,2,2,win,4541632,77,2654975,2024,1
1,0,0.1,0.0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,12,1,0,0,0,0,4,0,0,05/09/2024,home,16580,140,Cincinnati,9,True,5,9,-4,loss,4541659,77,2654975,2024,1
