App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,0,0,1,4,0,11,10,0,0,0,0,1,0,0,0,0,0,0,49,1,3,0,0,1,2,1,01/29/2016,away,12360,584,Rollins,9,True,6,1,5,win,291540,230,1529113,2016
0,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,02/06/2016,neutral,12360,1462,Wingate,10,True,3,4,-1,loss,291859,230,1529113,2016
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,02/10/2016,away,12360,30092,Flagler,9,True,7,1,6,win,291972,230,1529113,2016
0,0,2.0,0.0,2,0,0,0,4,0,8,8,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,2,02/14/2016,home,12360,734,Valdosta St.,9,True,9,5,4,win,292277,230,1529113,2016
0,0,4.0,0.0,4,1,1,1,4,0,17,16,0,1,0,0,1,0,0,0,0,0,0,0,5,3,0,0,1,2,1,02/20/2016,away,12360,39,Augusta,9,True,12,3,9,win,292877,230,1529113,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,02/27/2016,home,12360,13,Albany St. (GA),9,True,10,2,8,win,294020,230,1529113,2016
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,03/05/2016,home,12360,36,Assumption,9,True,3,2,1,win,295491,230,1529113,2016
0,0,3.0,0.0,4,2,2,2,0,0,16,12,0,0,0,0,0,0,0,2,2,1,1,40,4,5,0,1,0,2,0,03/12/2016,away,12360,233,Fla. Southern,9,True,4,5,-1,loss,297405,230,1529113,2016
0,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/20/2016,home,12360,30045,Palm Beach Atl.,9,True,17,4,13,win,299846,230,1529113,2016
0,0,3.0,0.0,5,4,3,1,2,0,16,14,1,0,0,1,0,1,0,0,0,0,0,0,3,4,0,1,0,2,0,03/26/2016,away,12360,20794,Lynn,9,True,2,4,-2,loss,301497,230,1529113,2016
0,1,2.1,0.0,6,7,6,3,0,0,17,14,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,04/03/2016,away,12360,689,Tampa,9,True,10,12,-2,loss,303436,230,1529113,2016
0,0,2.2,0.0,6,4,4,1,0,0,15,11,1,1,0,1,0,0,0,3,3,1,2,0,4,4,0,0,0,3,0,04/09/2016,home,12360,49,Barry,10,True,3,10,-7,loss,304560,230,1529113,2016
0,0,5.0,0.0,7,4,2,2,2,0,26,22,2,0,0,0,2,1,0,3,2,0,1,97,5,7,0,0,0,2,0,04/16/2016,away,12360,9680,Embry-Riddle (FL),9,True,4,10,-6,loss,306589,230,1529113,2016
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,05/08/2016,home,12360,24639,Nova Southeastern,9,True,3,4,-1,loss,312489,230,1529113,2016
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/14/2016,home,12360,208,Eckerd,9,True,6,2,4,win,313314,230,1529113,2016
