App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,2,2,1,2,0,8,6,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,0,0,2,0,02/22/2015,away,12080,625,Samford,9,True,17,8,9,win,406205,43,1643085,2015
0,0,0.0,0,2,2,2,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,9,0,0,0,0,0,2,0,02/28/2015,home,12080,774,Western Mich.,9,True,3,9,-6,loss,406783,43,1643085,2015
0,0,1.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,2,1,03/09/2015,away,12080,201,Eastern Ill.,9,True,12,3,9,win,408687,43,1643085,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,4,0,03/14/2015,home,12080,315,Jacksonville St.,9,True,2,8,-6,loss,409733,43,1643085,2015
0,0,2.2,1,0,0,1,2,0,10,9,1,0,0,0,0,0,0,2,0,0,0,33,3,2,0,0,0,5,0,03/15/2015,home,12080,315,Jacksonville St.,9,True,10,8,2,win,410169,43,1643085,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,3,3,0,0,6,0,0,0,0,0,4,0,03/16/2015,home,12080,315,Jacksonville St.,9,True,5,12,-7,loss,410573,43,1643085,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,16,1,1,0,0,0,9,1,03/25/2015,away,12080,659,Southern Ill.,9,True,3,14,-11,loss,412847,43,1643085,2015
0,0,2.1,4,2,2,1,0,0,11,10,1,0,1,0,0,0,0,1,0,0,0,46,2,4,0,0,0,2,0,03/28/2015,home,12080,692,Tennessee Tech,9,True,9,8,1,win,413443,43,1643085,2015
0,0,1.0,1,1,1,1,2,0,5,4,0,1,0,0,0,0,0,1,1,0,0,22,1,0,0,0,0,5,1,04/05/2015,away,12080,654,Southeast Mo. St.,13,True,11,12,-1,loss,416298,43,1643085,2015
0,0,2.0,2,3,3,2,0,0,10,8,1,0,0,1,0,0,0,0,0,0,0,35,1,4,0,0,0,2,0,04/08/2015,home,12080,419,Middle Tenn.,9,True,14,12,2,win,416745,43,1643085,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,5,0,04/11/2015,home,12080,14927,Belmont,9,True,8,12,-4,loss,417350,43,1643085,2015
0,1,3.1,6,4,4,1,2,0,18,16,0,0,2,0,0,1,0,0,0,0,0,64,3,5,0,1,0,1,2,04/14/2015,home,12080,404,Memphis,9,True,5,10,-5,loss,418603,43,1643085,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,6,0,04/18/2015,away,12080,202,Eastern Ky.,9,True,8,9,-1,loss,420192,43,1643085,2015
0,0,0.0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,1,0,5,0,04/21/2015,home,12080,28600,Lipscomb,11,True,6,12,-6,loss,420836,43,1643085,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,2,2,0,0,2,0,0,0,0,0,2,0,04/26/2015,home,12080,444,Morehead St.,9,True,4,5,-1,loss,422292,43,1643085,2015
0,1,3.0,3,4,2,3,2,0,15,9,1,0,0,0,1,0,0,0,0,0,3,48,1,5,0,1,0,1,1,04/29/2015,home,12080,772,Western Ky.,9,True,6,10,-4,loss,423105,43,1643085,2015
0,0,3.1,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,1,0,0,0,42,3,2,1,0,0,4,2,05/12/2015,away,12080,28600,Lipscomb,9,True,2,1,1,win,425356,43,1643085,2015
