App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,1,0,1,10,1,1,0,0,0,4,0,0,02/25/2024,neutral,16580,122,CWRU,9,True,8,9,-1,loss,4527152,313,2840592,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,13,1,1,1,0,0,5,0,0,03/13/2024,neutral,16580,686,Swarthmore,10,True,9,8,1,win,4530679,313,2840592,2024,3
1,0,2.2,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,30,4,3,0,0,1,3,1,0,03/15/2024,neutral,16580,122,CWRU,9,True,9,4,5,win,4530954,313,2840592,2024,3
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,3,1,0,0,1,2,2,0,03/26/2024,home,16580,146,Clarkson,9,True,3,1,2,win,4532772,313,2840592,2024,3
1,0,4.0,0.0,5,1,1,1,2,0,17,15,0,0,0,0,0,1,0,0,0,0,0,68,2,5,1,0,0,2,1,0,04/01/2024,home,16580,601,St. John Fisher,10,True,4,3,1,win,5274403,313,2840592,2024,3
1,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,1,7,0,0,04/09/2024,home,16580,267,Hamilton,9,True,12,11,1,win,4536338,313,2840592,2024,3
1,0,1.1,0.0,5,6,5,4,1,0,13,8,0,0,0,0,1,0,0,2,2,1,0,49,2,1,0,1,0,2,1,0,04/12/2024,neutral,16580,737,Vassar,9,True,9,16,-7,loss,5282243,313,2840592,2024,3
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,25,2,1,0,0,0,5,0,0,04/16/2024,home,16580,530,Oswego St.,9,True,6,11,-5,loss,4537848,313,2840592,2024,3
1,0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,12,2,0,0,1,0,3,0,0,04/20/2024,away,16580,581,Rochester (NY),9,True,6,8,-2,loss,4538811,313,2840592,2024,3
1,0,2.0,0.0,3,0,0,1,3,0,10,9,0,0,0,0,1,0,0,0,0,0,0,36,2,1,0,0,1,3,0,0,04/21/2024,home,16580,581,Rochester (NY),9,True,5,1,4,win,4538316,313,2840592,2024,3
1,0,2.0,0.0,1,0,0,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,1,2,1,0,04/26/2024,away,16580,282,Hobart,9,True,3,2,1,win,4539785,313,2840592,2024,3
1,0,2.0,0.0,2,2,2,1,3,0,10,8,1,0,0,0,0,1,0,0,0,0,0,41,2,1,0,0,0,5,0,0,04/29/2024,away,16580,633,Scranton,9,True,10,8,2,win,5286103,313,2840592,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,4,0,0,05/03/2024,home,16580,737,Vassar,9,True,9,5,4,win,5288615,313,2840592,2024,3
