App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,4,2,2,3,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,68,1,4,0,0,0,2,0,0,02/03/2024,away,16580,608,Saint Leo,9,True,1,3,-2,loss,5015957,30093,2949079,2024,2
1,1,4.0,0.0,3,0,0,2,4,0,17,15,2,0,0,0,0,0,0,0,0,0,0,75,1,7,0,0,0,1,2,0,02/10/2024,home,16580,9680,Embry-Riddle (FL),9,True,7,1,6,win,4525334,30093,2949079,2024,2
1,1,4.2,0.0,6,4,3,1,1,0,21,18,1,0,0,0,0,1,0,0,0,0,1,45,6,5,0,1,0,1,0,0,02/16/2024,away,16580,734,Valdosta St.,9,True,0,5,-5,loss,4544926,30093,2949079,2024,2
1,1,6.2,0.0,6,3,3,2,1,0,25,22,1,0,0,3,0,0,0,0,0,1,0,76,8,8,1,0,0,1,0,0,02/24/2024,home,16580,429,Mississippi Col.,9,True,5,3,2,win,4544124,30093,2949079,2024,2
1,1,3.1,0.0,7,5,5,4,4,0,21,17,2,1,0,2,1,0,0,0,0,0,0,88,3,3,0,1,0,1,1,0,03/02/2024,home,16580,358,West Ala.,9,True,4,5,-1,loss,4543008,30093,2949079,2024,2
1,1,5.2,0.0,9,4,3,1,5,0,27,25,1,0,0,1,0,0,0,0,0,1,0,97,5,6,0,0,0,1,0,0,03/08/2024,away,16580,30151,Shorter,9,True,6,5,1,win,4529370,30093,2949079,2024,2
1,1,6.2,0.0,5,5,5,5,2,0,30,25,1,0,0,0,0,0,1,0,0,0,0,103,6,12,0,1,0,1,0,0,03/16/2024,away,16580,30013,Lee,9,True,1,7,-6,loss,4531322,30093,2949079,2024,2
1,1,5.0,0.0,4,0,0,1,5,0,21,19,2,0,0,0,0,1,0,0,0,0,0,88,5,5,1,0,0,1,1,0,03/23/2024,home,16580,30153,Union (TN),9,True,10,3,7,win,4543921,30093,2949079,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,4,0,0,04/03/2024,away,16580,1170,Lenoir-Rhyne,9,True,11,8,3,win,4534981,30093,2949079,2024,2
1,1,7.0,1,3,0,0,0,4,1,24,23,0,0,0,0,1,0,0,0,0,1,0,79,6,11,1,0,0,1,2,0,04/13/2024,home,16580,766,West Ga.,9,True,4,0,4,win,4545347,30093,2949079,2024,2
1,1,4.0,0.0,7,6,4,3,4,0,25,19,2,0,0,1,1,1,0,0,0,2,0,79,4,4,0,0,0,1,1,0,04/20/2024,home,16580,11740,West Florida,9,True,9,6,3,win,4546136,30093,2949079,2024,2
