date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,355,Liberty,9,True,6,11,-5,loss,6 - 11,587484,575,1,2.2,5,4,4,0,1,0,12,11,1,0,1,0,0,0,0,3,0,1,0,0,4,2,0,1,0,2,0,1315222,2014
02/22/2014,home,11620,635,Seton Hall,9,True,2,8,-6,loss,2 - 8,588066,575,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,3,1,1315222,2014
02/23/2014,home,11620,635,Seton Hall,9,True,2,16,-14,loss,2 - 16,588600,575,1,1.2,2,1,1,0,3,0,7,7,0,0,1,0,0,0,0,3,2,0,0,0,2,0,0,0,0,4,0,1315222,2014
03/01/2014,home,11620,220,Fairfield,9,True,2,6,-4,loss,2 - 6,589518,575,1,3.2,4,3,3,0,3,0,15,15,1,0,2,0,0,0,0,0,0,0,0,0,3,5,0,0,0,2,0,1315222,2014
03/09/2014,home,11620,562,Quinnipiac,9,True,5,4,1,win,5 - 4,591215,575,1,3.0,2,2,2,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,2,0,1315222,2014
03/14/2014,home,11620,540,Penn,11,True,6,5,1,win,6 - 5,592255,575,1,2.1,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,1315222,2014
03/16/2014,home,11620,540,Penn,9,True,1,0,1,win,1 - 0,593246,575,1,2.0,1,0,0,0,1,0,6,6,0,0,0,1,0,0,0,2,0,0,0,0,1,3,1,0,0,2,1,1315222,2014
03/23/2014,away,11620,175,Dayton,10,True,9,10,-1,loss,9 - 10,595084,575,1,4.2,4,0,0,0,3,0,18,17,0,0,0,1,0,0,0,2,0,1,0,0,6,5,0,0,0,2,2,1315222,2014
03/28/2014,home,11620,400,Massachusetts,9,True,6,4,2,win,6 - 4,595994,575,1,2.1,5,2,2,1,3,0,14,11,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,2,1,1315222,2014
04/01/2014,home,11620,786,William & Mary,9,True,10,3,7,win,10 - 3,597066,575,1,2.0,3,1,1,0,2,0,9,9,1,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,1,1315222,2014
04/05/2014,home,11620,340,La Salle,9,True,8,4,4,win,8 - 4,597869,575,1,2.1,4,2,2,1,2,0,12,11,2,0,0,1,0,0,0,0,0,0,0,0,1,4,1,0,0,2,0,1315222,2014
04/08/2014,away,11620,355,Liberty,9,True,7,10,-3,loss,7 - 10,599180,575,1,2.1,1,0,0,0,1,0,8,8,0,0,0,1,0,0,0,1,0,0,0,35,3,3,0,0,0,3,0,1315222,2014
04/11/2014,home,11620,740,VCU,9,True,4,19,-15,loss,4 - 19,599902,575,1,1.2,8,9,6,1,0,0,15,13,2,0,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,1,0,1315222,2014
04/17/2014,away,11620,609,Saint Louis,9,True,6,7,-1,loss,6 - 7,601710,575,1,1.1,5,2,2,0,1,0,9,9,0,1,0,0,0,0,0,1,1,0,0,30,1,2,0,0,0,2,0,1315222,2014
04/19/2014,away,11620,609,Saint Louis,9,True,3,5,-2,loss,3 - 5,602512,575,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,0,3,0,1315222,2014
05/22/2014,home,11620,606,Saint Joseph's,9,True,2,12,-10,loss,2 - 12,608628,575,1,1.2,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,3,0,1315222,2014
