date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,175,Dayton,9,True,13,2,11,win,13 - 2,587292,10411,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,1428339,2014
02/18/2014,home,11620,141,The Citadel,9,True,6,2,4,win,6 - 2,587565,10411,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,3,0,1428339,2014
02/23/2014,home,11620,87,Butler,9,True,7,6,1,win,7 - 6,588463,10411,1,1.2,4,1,1,0,2,0,9,8,1,0,0,0,0,0,0,1,1,1,0,29,1,2,0,0,0,3,0,1428339,2014
03/01/2014,home,11620,81,Bryant,10,True,8,7,1,win,8 - 7,589183,10411,1,0.0,3,2,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1428339,2014
03/02/2014,home,11620,81,Bryant,9,True,4,21,-17,loss,4 - 21,589665,10411,1,0.1,3,4,4,0,1,0,5,4,0,0,0,0,0,1,0,1,1,0,0,19,0,0,0,0,0,4,0,1428339,2014
03/05/2014,away,11620,1092,Gardner-Webb,9,True,7,5,2,win,7 - 5,590138,10411,1,3.0,2,0,0,0,0,0,10,10,1,0,0,1,0,0,0,0,0,0,0,40,6,2,0,0,1,3,0,1428339,2014
03/09/2014,home,11620,340,La Salle,9,True,6,5,1,win,6 - 5,591089,10411,1,0.2,2,1,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,23,1,0,0,0,0,3,0,1428339,2014
03/16/2014,away,11620,2711,North Florida,10,True,3,4,-1,loss,3 - 4,593280,10411,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,3,0,1428339,2014
03/28/2014,home,11620,28600,Lipscomb,9,True,0,11,-11,loss,0 - 11,595952,10411,1,0.1,2,3,3,1,0,0,4,2,0,0,0,0,0,0,0,2,2,0,1,15,0,1,0,0,0,4,0,1428339,2014
04/08/2014,home,11620,792,Winthrop,9,True,3,2,1,win,3 - 2,599211,10411,1,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,1,1,0,0,1,3,0,1428339,2014
04/11/2014,away,11620,505,Northern Ky.,9,True,7,6,1,win,7 - 6,599941,10411,1,1.0,4,2,2,0,1,0,7,7,0,0,1,0,0,0,0,1,0,0,0,22,2,0,0,0,0,3,0,1428339,2014
