App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,2,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,22,2,4,1,0,0,2,0,03/02/2019,away,14781,216,Emory & Henry,9,True,5,4,1,win,1650223,30036,1998003,2019
1,0,3.0,0.0,4,1,1,0,1,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,1,03/11/2019,neutral,14781,761,Wells,10,True,2,5,-3,loss,1652304,30036,1998003,2019
1,1,7.0,1,8,2,2,1,6,0,29,28,1,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,0,03/13/2019,neutral,14781,2798,Albertus Magnus,9,True,4,2,2,win,1652738,30036,1998003,2019
1,1,5.0,0.0,10,4,2,0,3,0,25,24,2,0,0,0,0,0,0,0,0,0,1,0,6,5,0,0,0,1,2,03/19/2019,home,14781,12973,Wilson,9,True,6,4,2,win,1654036,30036,1998003,2019
1,1,9.0,1,7,3,1,1,1,0,35,33,1,2,0,0,0,0,0,0,0,0,1,0,14,11,1,0,0,1,1,03/27/2019,home,14781,1163,La Roche,9,True,5,3,2,win,1667848,30036,1998003,2019
1,1,7.0,0.0,8,4,0,1,2,0,32,30,2,0,0,0,1,0,0,0,0,0,1,0,10,9,0,1,0,1,1,04/04/2019,away,14781,637,Shenandoah,9,True,0,4,-4,loss,1654416,30036,1998003,2019
1,1,3.2,0.0,9,5,5,1,0,0,21,19,1,0,0,1,0,0,0,0,0,1,0,0,10,1,0,1,0,1,0,04/10/2019,home,14781,11839,Pitt.-Greensburg,9,True,2,12,-10,loss,1667949,30036,1998003,2019
1,1,3.2,0.0,9,9,7,2,2,0,23,20,2,0,0,0,0,1,0,0,0,0,0,85,5,3,0,0,0,1,0,04/16/2019,away,14781,411,Messiah,9,True,16,18,-2,loss,1660194,30036,1998003,2019
1,0,0.2,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,04/22/2019,home,14781,30170,Alfred St.,9,True,8,7,1,win,1661428,30036,1998003,2019
1,1,9.0,1,4,1,1,1,2,0,34,30,0,0,0,1,0,0,0,0,0,3,0,0,12,13,1,0,0,1,1,04/24/2019,away,14781,25719,Penn St.-Altoona,9,True,6,1,5,win,1667439,30036,1998003,2019
1,0,0.1,0.0,4,5,3,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,04/27/2019,home,14781,538,Penn St.-Behrend,9,True,12,22,-10,loss,1669018,30036,1998003,2019
1,0,2.0,0.0,6,7,7,2,0,0,14,12,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,05/04/2019,home,14781,30170,Alfred St.,9,True,14,13,1,win,1729145,30036,1998003,2019
1,0,1.1,0.0,3,2,2,0,0,0,9,8,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,4,0,05/06/2019,home,14781,30170,Alfred St.,11,True,14,13,1,win,1730880,30036,1998003,2019
