App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,2,0,0,0,35,3,1,1,0,0,4,2,02/18/2017,away,12560,631,Santa Clara,9,True,5,2,3,win,206337,756,1531376,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,2,0,02/25/2017,away,12560,610,Saint Mary's (CA),9,True,11,5,6,win,207249,756,1531376,2017
0,0,2.0,0.0,2,1,1,0,1,0,8,8,0,0,0,1,0,0,0,2,2,0,0,0,2,3,1,0,0,4,0,03/04/2017,home,12560,102,Sacramento St.,10,True,8,5,3,win,208914,756,1531376,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,4,0,03/12/2017,home,12560,305,Indiana St.,9,True,3,2,1,win,210908,756,1531376,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,4,1,03/18/2017,home,12560,732,Utah,10,True,4,3,1,win,212449,756,1531376,2017
0,0,2.1,0.0,2,0,0,1,2,0,10,9,2,0,0,0,0,0,0,1,0,0,0,35,5,0,1,0,0,3,0,03/19/2017,home,12560,732,Utah,9,True,4,1,3,win,212573,756,1531376,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,03/21/2017,away,12560,260,Gonzaga,9,True,5,4,1,win,212974,756,1531376,2017
0,0,0.0,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,7,0,03/22/2017,away,12560,260,Gonzaga,9,True,7,8,-1,loss,213191,756,1531376,2017
0,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,3,0,03/31/2017,home,12560,51,Baylor,9,True,5,4,1,win,215307,756,1531376,2017
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,4,1,04/02/2017,home,12560,51,Baylor,9,True,3,6,-3,loss,216090,756,1531376,2017
0,0,0.2,0.0,3,1,1,0,0,0,5,4,0,0,0,0,0,0,0,2,2,0,1,19,1,1,0,0,0,3,0,04/04/2017,home,12560,1356,Seattle U,9,True,2,4,-2,loss,216669,756,1531376,2017
0,0,1.2,0.0,1,0,0,1,1,0,7,5,1,0,0,0,0,0,0,1,0,1,0,21,4,0,0,0,0,2,1,04/09/2017,away,12560,110,UCLA,9,True,5,6,-1,loss,218006,756,1531376,2017
0,0,2.1,0.0,2,4,4,3,3,0,13,9,0,1,0,0,0,1,0,0,0,0,0,55,2,2,0,0,0,2,0,04/10/2017,away,12560,370,LMU (CA),10,True,8,7,1,win,218494,756,1531376,2017
0,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,1,0,0,0,20,0,1,0,0,0,5,0,04/14/2017,home,12560,528,Oregon St.,9,True,2,5,-3,loss,219452,756,1531376,2017
0,1,3.0,0.0,2,1,1,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,41,6,1,0,0,0,1,0,04/25/2017,away,12560,1356,Seattle U,9,True,7,4,3,win,222705,756,1531376,2017
0,0,3.0,0.0,1,0,0,2,1,0,12,8,0,0,0,0,0,0,1,1,1,2,0,45,6,2,0,0,0,2,0,04/29/2017,home,12560,107,California,9,True,3,7,-4,loss,223561,756,1531376,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,8,2,1,0,0,0,3,0,05/06/2017,away,12560,29,Arizona,9,True,1,3,-2,loss,225063,756,1531376,2017
0,0,2.0,0.0,3,4,3,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,44,2,2,0,0,0,3,0,05/07/2017,away,12560,29,Arizona,9,True,11,12,-1,loss,225508,756,1531376,2017
0,0,3.0,0.0,6,4,4,1,2,0,16,13,4,0,0,0,0,0,0,2,1,1,1,55,3,4,0,0,0,3,2,05/09/2017,home,12560,1356,Seattle U,9,True,5,7,-2,loss,225809,756,1531376,2017
0,0,0.2,0.0,2,1,1,0,1,0,4,3,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,0,0,3,0,05/13/2017,home,12560,28,Arizona St.,9,True,5,8,-3,loss,226337,756,1531376,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,3,0,05/19/2017,away,12560,674,Stanford,9,True,4,8,-4,loss,226948,756,1531376,2017
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,05/20/2017,away,12560,674,Stanford,9,True,5,7,-2,loss,227151,756,1531376,2017
0,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,24,3,0,0,0,0,3,1,05/26/2017,home,12560,657,Southern California,9,True,6,9,-3,loss,227487,756,1531376,2017
