App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,11,7,7,1,3,0,29,26,3,2,0,1,0,1,0,0,0,1,0,0,6,7,0,1,0,1,0,03/08/2015,neutral,12080,335,Kenyon,9,True,0,7,-7,loss,408625,1451,1428260,2015
0,1,6.0,6,4,4,1,7,0,27,24,3,0,0,0,0,2,0,0,0,0,0,0,3,7,0,1,0,1,1,03/12/2015,neutral,12080,397,Marywood,9,True,2,4,-2,loss,409395,1451,1428260,2015
0,1,6.0,14,7,7,2,3,0,32,28,3,0,0,0,0,1,0,0,0,1,0,0,10,2,0,1,0,1,1,03/21/2015,away,12080,30064,Saint Vincent,9,True,3,7,-4,loss,411805,1451,1428260,2015
0,1,2.1,9,6,5,0,2,0,17,17,4,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,1,1,03/24/2015,home,12080,707,Thiel,9,True,8,10,-2,loss,412790,1451,1428260,2015
0,1,6.0,7,5,5,4,2,0,27,21,1,0,0,1,0,0,0,0,0,1,1,0,9,5,0,1,0,1,1,03/28/2015,away,12080,1402,Thomas More,9,True,4,5,-1,loss,413753,1451,1428260,2015
0,1,9.0,6,2,1,2,2,0,36,34,1,0,0,0,0,0,0,0,0,0,0,0,15,8,0,1,0,1,0,04/02/2015,home,12080,751,Wash. & Jeff.,9,True,1,2,-1,loss,415087,1451,1428260,2015
0,1,10.0,8,1,1,2,3,0,42,38,2,0,0,0,0,2,0,0,0,0,0,0,11,15,0,0,0,1,1,04/06/2015,away,12080,707,Thiel,11,True,1,2,-1,loss,416388,1451,1428260,2015
0,1,4.1,10,7,6,2,8,0,27,25,2,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,2,04/10/2015,home,12080,59,Bethany (WV),13,True,11,10,1,win,416976,1451,1428260,2015
0,1,4.0,8,6,4,2,1,0,19,17,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,1,1,04/14/2015,home,12080,1434,Waynesburg,9,True,3,14,-11,loss,418768,1451,1428260,2015
0,1,7.0,5,3,2,2,6,0,30,27,1,1,0,0,0,1,0,0,0,0,0,0,8,7,1,0,0,1,0,04/18/2015,away,12080,265,Grove City,9,True,9,3,6,win,419933,1451,1428260,2015
0,1,8.1,10,5,5,2,3,0,36,29,2,0,1,0,0,0,0,0,0,4,1,0,10,11,0,1,0,1,2,04/24/2015,away,12080,30084,Geneva,9,True,5,6,-1,loss,421475,1451,1428260,2015
