App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,4,0,3,1,0,10,5,0,0,0,1,0,0,0,1,0,1,1,33,2,3,0,0,0,3,0,02/14/2015,away,12080,30092,Flagler,9,True,3,11,-8,loss,405317,1167,1654042,2015
0,1,3.0,3,2,2,2,0,0,13,11,1,0,0,1,0,0,1,0,0,0,0,0,7,1,0,0,0,1,0,03/03/2015,home,12080,1257,Newberry,9,True,3,2,1,win,407362,1167,1654042,2015
0,1,4.0,4,2,1,2,6,0,22,17,1,0,0,0,0,3,0,0,0,0,0,0,6,1,0,0,0,1,1,03/11/2015,away,12080,1257,Newberry,9,True,16,4,12,win,409121,1167,1654042,2015
0,1,2.0,6,6,6,1,2,0,14,12,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,1,03/18/2015,home,12080,1462,Wingate,9,True,10,12,-2,loss,411085,1167,1654042,2015
0,1,1.1,7,5,5,0,0,0,10,9,1,0,0,0,0,0,0,0,0,1,0,36,2,1,0,0,0,1,0,03/24/2015,away,12080,1072,Erskine,9,True,11,8,3,win,412703,1167,1654042,2015
0,0,1.0,1,2,2,3,1,0,8,4,0,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,4,0,04/03/2015,home,12080,30052,North Georgia,9,True,12,16,-4,loss,415363,1167,1654042,2015
0,0,2.0,1,1,1,0,3,0,8,6,1,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,7,0,04/08/2015,home,12080,2683,Belmont Abbey,9,True,9,15,-6,loss,416799,1167,1654042,2015
0,0,5.1,0,0,0,4,2,0,22,17,0,0,0,3,0,1,0,0,0,0,0,0,4,10,0,0,0,3,1,04/12/2015,home,12080,1096,Georgia College,11,True,6,10,-4,loss,418133,1167,1654042,2015
0,0,1.2,4,4,4,2,1,0,11,9,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,04/19/2015,away,12080,537,UNC Pembroke,9,True,11,14,-3,loss,420404,1167,1654042,2015
0,0,1.1,1,3,2,3,1,0,9,4,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,2,0,04/21/2015,away,12080,542,Pfeiffer,9,True,7,4,3,win,420885,1167,1654042,2015
