App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,5,3,1,3,6,0,23,19,1,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,1,1,1,02/18/2022,home,15860,386,Marist,9,True,3,12,-9,loss,2167955,485,2117479,2022
1,1,5.1,0.0,1,0,0,4,7,0,22,17,0,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,1,2,1,02/25/2022,home,15860,251,Georgetown,9,True,2,1,1,win,2168967,485,2117479,2022
1,1,5.0,0.0,3,2,2,5,8,0,24,17,1,0,0,0,0,1,0,0,0,1,0,101,2,5,1,0,0,1,1,0,03/05/2022,home,15860,471,NJIT,9,True,8,6,2,win,2170636,485,2117479,2022
1,1,2.2,0.0,7,9,8,5,2,0,22,16,2,0,0,3,0,1,0,0,0,0,0,84,1,5,0,1,0,1,0,0,03/11/2022,away,15860,173,Davidson,9,True,0,16,-16,loss,2262365,485,2117479,2022
1,1,7.0,1,9,7,4,2,3,0,31,27,2,0,0,1,1,1,0,0,0,0,1,0,11,4,1,0,0,1,1,0,03/19/2022,away,15860,393,UMES,9,True,9,7,2,win,2173630,485,2117479,2022
1,1,4.2,0.0,5,0,0,3,4,0,21,18,0,0,0,0,0,0,0,0,0,0,0,89,7,2,1,0,0,1,1,0,03/26/2022,home,15860,165,Coppin St.,9,True,2,1,1,win,2175135,485,2117479,2022
1,1,4.2,0.0,3,3,3,4,4,0,22,16,0,0,0,0,0,2,0,0,0,0,0,89,0,9,0,0,0,1,1,0,04/02/2022,home,15860,178,Delaware St.,9,True,4,3,1,win,2176640,485,2117479,2022
1,1,4.1,0.0,3,5,5,3,5,0,20,16,0,0,0,0,1,1,0,0,0,0,0,88,2,6,0,0,0,1,1,0,04/09/2022,away,15860,165,Coppin St.,8,True,8,7,1,win,2178052,485,2117479,2022
1,1,3.2,0.0,7,7,7,3,5,0,24,20,3,0,0,0,0,0,0,0,0,0,1,0,2,5,0,1,0,1,1,0,04/14/2022,away,15860,178,Delaware St.,9,True,6,13,-7,loss,2179034,485,2117479,2022
1,1,6.1,0.0,7,2,1,1,4,0,27,26,0,1,0,0,1,0,0,0,0,0,0,107,6,9,0,1,0,1,1,0,04/22/2022,home,15860,393,UMES,9,True,0,4,-4,loss,2180581,485,2117479,2022
1,1,4.0,0.0,6,5,4,3,5,0,22,19,0,2,0,0,0,0,0,0,0,0,0,106,4,2,0,1,0,1,0,0,04/29/2022,home,15860,178,Delaware St.,9,True,3,8,-5,loss,2182010,485,2117479,2022
1,1,6.0,0.0,6,3,3,5,3,0,30,21,2,0,0,0,1,2,0,0,0,2,0,103,4,10,1,0,0,1,1,0,05/06/2022,away,15860,393,UMES,9,True,6,5,1,win,2273071,485,2117479,2022
1,0,6.1,0.0,3,2,2,4,7,0,26,22,0,0,0,0,1,0,1,3,1,0,0,98,6,5,0,1,0,3,1,0,05/19/2022,away,15860,178,Delaware St.,10,True,6,7,-1,loss,2274406,485,2117479,2022
