App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,39,3,2,0,0,0,5,1,02/19/2017,away,12560,415,Miami (FL),9,True,17,6,11,win,206400,587,1530368,2017
0,1,7.0,0.0,4,2,2,0,4,0,25,24,0,0,1,0,0,0,0,0,0,0,1,88,8,9,1,0,0,1,1,02/28/2017,home,12560,748,Wagner,9,True,9,2,7,win,208061,587,1530368,2017
0,1,3.0,0.0,4,2,1,3,6,0,18,13,1,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,0,1,4,03/08/2017,away,12560,310,Iona,9,True,12,3,9,win,209817,587,1530368,2017
0,1,5.0,0.0,5,4,3,4,1,0,26,21,2,0,0,0,0,0,0,0,0,1,0,85,6,8,1,0,0,1,0,03/12/2017,away,12560,2711,North Florida,9,True,12,4,8,win,210892,587,1530368,2017
0,1,5.2,0.0,11,4,4,1,3,0,26,25,1,0,0,0,0,0,0,0,0,0,0,83,4,7,0,1,0,1,0,03/21/2017,home,12560,576,Rider,9,True,2,7,-5,loss,213050,587,1530368,2017
0,1,3.2,0.0,5,4,4,2,4,0,18,16,1,0,0,1,0,0,0,0,0,0,0,56,4,3,0,0,0,1,2,03/29/2017,home,12560,439,Monmouth,9,True,6,4,2,win,215028,587,1530368,2017
0,1,5.2,0.0,7,3,2,0,5,0,25,22,0,0,0,0,0,0,0,0,0,2,1,97,7,5,0,1,0,1,1,04/05/2017,away,12560,739,Villanova,9,True,2,3,-1,loss,216819,587,1530368,2017
0,1,5.1,0.0,2,5,2,3,2,0,24,19,0,0,0,0,1,0,0,0,0,2,0,87,8,6,0,1,0,1,0,04/18/2017,home,12560,635,Seton Hall,9,True,6,9,-3,loss,220708,587,1530368,2017
0,1,4.1,0.0,6,5,5,2,4,0,20,17,1,1,0,2,0,0,0,0,0,1,0,82,3,4,0,0,0,1,1,04/26/2017,home,12560,158,Columbia,9,True,7,13,-6,loss,222851,587,1530368,2017
0,1,2.1,0.0,7,7,7,1,2,0,15,13,1,0,0,1,0,1,0,0,0,0,0,44,1,3,0,0,0,1,0,05/02/2017,home,12560,748,Wagner,9,True,12,10,2,win,224455,587,1530368,2017
0,1,2.0,0.0,4,4,4,0,2,0,13,9,0,0,0,1,0,3,0,0,0,0,1,0,1,3,0,1,0,1,0,05/18/2017,away,12560,509,Northwestern,9,True,0,14,-14,loss,226779,587,1530368,2017
