App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,5,5,4,1,1,0,20,16,2,0,0,0,1,2,0,0,0,1,0,0,1,9,0,1,0,1,1,02/04/2017,away,12560,781,Whittier,9,True,3,9,-6,loss,205188,785,1762198,2017
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,4,2,0,0,0,2,0,02/11/2017,neutral,12560,557,Puget Sound,9,True,3,1,2,win,205587,785,1762198,2017
0,0,3.1,0.0,3,0,0,1,1,0,12,11,0,0,0,0,0,0,0,3,0,0,0,0,2,4,0,0,0,2,0,02/17/2017,away,12560,1179,Linfield,9,True,2,6,-4,loss,205984,785,1762198,2017
0,1,3.0,0.0,3,1,1,0,2,0,14,13,2,0,0,0,1,1,0,0,0,0,0,57,2,5,0,0,0,1,0,02/26/2017,neutral,12560,2751,Pacific (OR),9,True,7,6,1,win,207924,785,1762198,2017
0,1,6.0,0.0,3,3,3,2,2,0,23,21,0,0,1,1,0,0,0,0,0,0,0,86,5,11,1,0,0,1,2,03/05/2017,neutral,12560,1454,Whitworth,9,True,6,3,3,win,209381,785,1762198,2017
0,1,5.0,0.0,2,1,0,1,1,0,19,15,0,0,0,0,0,2,0,0,0,1,0,0,8,5,0,0,0,1,0,03/12/2017,neutral,12560,780,Whitman,10,True,4,3,1,win,211144,785,1762198,2017
0,1,2.0,0.0,5,3,3,2,3,0,13,10,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,1,03/19/2017,away,12560,516,Occidental,9,True,4,5,-1,loss,212704,785,1762198,2017
0,1,1.0,0.0,6,6,6,1,0,0,11,10,2,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,03/26/2017,away,12560,1094,George Fox,9,True,11,10,1,win,214618,785,1762198,2017
0,1,3.0,0.0,1,3,3,3,1,0,14,10,0,0,0,1,1,0,0,0,0,1,0,61,4,4,0,0,0,1,0,04/02/2017,home,12560,1297,Pacific Lutheran,10,True,4,3,1,win,216018,785,1762198,2017
0,1,1.0,0.0,6,3,2,1,2,0,10,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,04/23/2017,away,12560,1179,Linfield,9,True,4,6,-2,loss,222502,785,1762198,2017
