date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
04/30/2021,away,15580,523,Old Dominion,9,True,3,8,-5,loss,3 - 8,5069796,458,1,0.2,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,0,0,4,0,0,2347589,2021
05/01/2021,away,15580,523,Old Dominion,9,True,2,14,-12,loss,2 - 14,5071589,458,1,1.0,0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,6,0,0,2347589,2021
05/09/2021,home,15580,388,Marshall,9,True,6,3,3,win,6 - 3,5076357,458,1,0.0,0,1,1,1,2,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,19,0,0,0,0,0,2,0,0,2347589,2021
