App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,2,2,2,1,1,0,11,8,0,0,1,0,0,2,0,0,0,0,0,33,3,1,0,1,0,3,0,02/13/2015,neutral,12080,513,Notre Dame,9,True,6,7,-1,loss,404944,660,1542235,2015
0,0,3.1,5,3,1,2,1,0,18,16,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,2,1,02/20/2015,away,12080,527,Oral Roberts,9,True,2,6,-4,loss,405774,660,1542235,2015
0,0,2.2,2,0,0,1,2,0,10,8,0,0,0,0,0,0,1,1,0,1,0,0,5,0,0,0,0,2,1,02/28/2015,away,12080,32,Little Rock,9,True,0,2,-2,loss,406803,660,1542235,2015
0,0,3.2,3,1,1,4,5,0,18,14,0,0,0,0,0,0,0,1,1,0,0,67,1,5,1,0,0,2,1,03/07/2015,away,12080,315,Jacksonville St.,9,True,8,4,4,win,407863,660,1542235,2015
0,0,3.0,0,0,0,1,3,0,12,9,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,1,2,1,03/14/2015,home,12080,454,Murray St.,9,True,8,5,3,win,410112,660,1542235,2015
0,0,3.0,2,2,1,2,4,0,15,10,0,0,0,0,0,2,0,0,0,0,1,61,4,2,0,0,1,2,1,03/21/2015,away,12080,692,Tennessee Tech,9,True,7,2,5,win,411677,660,1542235,2015
0,0,1.2,6,6,5,5,1,0,15,10,1,1,1,0,0,0,0,2,2,0,0,0,0,3,0,0,0,2,0,03/29/2015,home,12080,654,Southeast Mo. St.,9,True,8,22,-14,loss,414311,660,1542235,2015
0,0,3.0,4,2,2,1,3,0,13,12,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,2,04/03/2015,away,12080,14927,Belmont,9,True,16,8,8,win,415309,660,1542235,2015
0,0,3.0,2,0,0,2,3,0,12,10,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,0,0,3,0,04/10/2015,home,12080,202,Eastern Ky.,9,True,4,3,1,win,417228,660,1542235,2015
0,0,1.0,3,3,3,0,1,0,7,6,1,0,1,0,0,1,0,0,0,0,0,27,1,1,0,1,0,3,1,04/18/2015,away,12080,444,Morehead St.,9,True,9,11,-2,loss,420172,660,1542235,2015
0,0,1.0,1,2,1,0,2,0,5,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,04/22/2015,home,12080,609,Saint Louis,9,True,4,17,-13,loss,421121,660,1542235,2015
0,0,2.0,4,1,1,2,4,0,12,10,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,2,2,04/24/2015,home,12080,695,UT Martin,9,True,4,3,1,win,421643,660,1542235,2015
0,0,1.1,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,17,2,2,0,0,1,3,0,04/26/2015,home,12080,695,UT Martin,9,True,6,2,4,win,422698,660,1542235,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,6,1,0,0,0,0,4,0,04/29/2015,away,12080,771,Western Ill.,9,True,10,14,-4,loss,423210,660,1542235,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,1,2,0,05/01/2015,away,12080,299,Illinois St.,9,True,4,1,3,win,423380,660,1542235,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,0,0,0,21,1,0,0,0,0,3,0,05/08/2015,away,12080,43,Austin Peay,9,True,9,4,5,win,424750,660,1542235,2015
0,0,2.2,2,1,1,2,1,0,12,9,0,0,0,0,0,0,0,1,0,1,0,40,5,2,1,0,0,3,0,05/10/2015,away,12080,43,Austin Peay,9,True,9,8,1,win,425225,660,1542235,2015
0,0,3.1,3,0,0,2,1,0,16,13,0,0,0,2,0,1,0,0,0,0,0,0,2,6,0,0,0,3,0,05/16/2015,home,12080,201,Eastern Ill.,10,True,8,7,1,win,425916,660,1542235,2015
0,0,3.0,5,2,1,3,4,0,18,14,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,2,1,05/20/2015,neutral,12080,14927,Belmont,11,True,7,9,-2,loss,426010,660,1542235,2015
