App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,4,3,3,0,1,0,9,8,1,0,0,0,0,0,0,0,0,0,1,27,3,1,0,0,0,2,0,0,02/19/2023,away,16340,1004,Central Ark.,9,True,4,13,-9,loss,2390843,654,2821850,2023,1
1,1,4.2,0.0,3,1,1,1,8,0,19,17,0,0,0,0,2,1,0,0,0,0,0,73,4,2,0,0,0,1,2,0,02/26/2023,away,16340,2,Abilene Christian,9,True,4,5,-1,loss,2391311,654,2821850,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,03/15/2023,home,16340,669,Missouri St.,9,True,3,7,-4,loss,2395677,654,2821850,2023,1
1,1,8.1,0.0,4,0,0,2,7,0,30,27,1,0,0,0,0,1,0,0,0,0,0,104,8,7,1,0,0,1,5,0,03/18/2023,home,16340,771,Western Ill.,9,True,4,0,4,win,2396481,654,2821850,2023,1
1,1,4.2,0.0,6,4,4,3,8,0,23,20,2,0,0,1,0,0,0,0,0,0,0,71,3,3,0,0,0,1,2,0,03/25/2023,away,16340,660,SIUE,9,True,4,5,-1,loss,2397588,654,2821850,2023,1
1,1,4.1,0.0,5,3,3,0,4,0,18,18,1,0,0,1,0,0,0,0,0,0,0,60,4,5,0,0,0,1,1,0,04/01/2023,home,16340,32,Little Rock,10,True,6,5,1,win,2427017,654,2821850,2023,1
1,1,2.2,0.0,5,5,2,1,2,0,17,13,1,0,0,1,0,2,0,0,0,1,0,66,3,3,0,0,0,1,1,0,04/07/2023,away,16340,661,Southern Ind.,9,True,6,9,-3,loss,2400702,654,2821850,2023,1
1,1,1.1,0.0,1,4,4,3,2,0,10,5,0,0,0,0,0,2,0,0,0,0,0,43,1,1,0,0,0,1,0,0,04/15/2023,home,16340,692,Tennessee Tech,9,True,5,4,1,win,2402086,654,2821850,2023,1
1,0,0.1,0.0,2,1,1,0,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,04/21/2023,away,16340,444,Morehead St.,9,True,6,13,-7,loss,2403434,654,2821850,2023,1
1,1,6.1,0.0,3,2,2,4,7,0,26,22,0,0,0,1,0,0,0,0,0,0,0,93,4,8,1,0,0,1,2,0,04/25/2023,home,16340,659,Southern Ill.,9,True,6,2,4,win,2404526,654,2821850,2023,1
1,1,6.0,0.0,3,2,2,1,10,0,23,22,0,0,0,1,0,0,0,0,0,0,0,97,1,7,0,1,0,1,2,0,05/02/2023,home,16340,454,Murray St.,9,True,0,5,-5,loss,2405785,654,2821850,2023,1
1,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,1,1,0,0,1,1,0,0,17,2,0,0,0,0,2,0,0,05/07/2023,away,16340,327,Kansas St.,9,True,0,10,-10,loss,2406643,654,2821850,2023,1
