App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,3,0,2,2,0,8,4,0,0,0,0,0,0,0,0,0,1,1,27,0,2,0,0,0,3,0,0,02/21/2023,away,16340,231,FIU,9,True,2,12,-10,loss,2391190,61,2677008,2023,1
1,0,1.0,0.0,3,2,2,1,2,0,7,6,1,0,0,1,1,0,0,0,0,0,0,23,0,1,0,0,0,4,0,0,02/24/2023,home,16340,308,Purdue Fort Wayne,9,True,13,8,5,win,2391572,61,2677008,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,2,0,02/28/2023,home,16340,128,UCF,9,True,0,9,-9,loss,2392468,61,2677008,2023,1
1,0,2.0,0.0,3,3,3,1,2,0,10,7,0,0,0,2,0,0,0,2,2,0,2,40,2,2,0,0,0,4,0,0,03/07/2023,away,16340,234,Florida St.,9,True,1,10,-9,loss,2393912,61,2677008,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,17,1,2,0,0,0,4,0,0,03/11/2023,away,16340,648,South Carolina,9,True,3,10,-7,loss,2395204,61,2677008,2023,1
1,0,2.0,0.0,2,1,1,3,0,0,11,7,0,0,0,0,1,1,0,0,0,0,0,43,4,1,0,0,0,4,0,0,03/17/2023,home,16340,7,Alabama St.,9,True,3,11,-8,loss,2425159,61,2677008,2023,1
1,0,1.0,0.0,3,3,3,1,1,0,7,6,1,0,0,0,1,0,0,0,0,0,0,32,1,1,0,0,0,4,0,0,03/28/2023,home,16340,651,South Fla.,9,True,3,9,-6,loss,2398569,61,2677008,2023,1
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,2,0,0,1,1,0,0,12,1,2,0,0,0,4,0,0,04/11/2023,away,16340,651,South Fla.,9,True,2,13,-11,loss,2401261,61,2677008,2023,1
1,0,2.0,0.0,2,1,1,1,3,0,9,7,0,0,0,0,2,0,0,0,0,0,1,32,3,1,0,0,0,4,0,0,04/18/2023,away,16340,415,Miami (FL),9,True,6,12,-6,loss,2403001,61,2677008,2023,1
1,0,2.1,0.0,3,4,4,2,2,0,12,9,1,0,0,1,0,1,0,0,0,0,0,46,2,2,0,0,0,2,1,0,04/21/2023,away,16340,7,Alabama St.,9,True,4,14,-10,loss,2403496,61,2677008,2023,1
1,0,1.1,0.0,2,2,1,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,5,0,0,04/30/2023,away,16340,314,Jackson St.,9,True,3,7,-4,loss,2405531,61,2677008,2023,1
1,0,1.1,0.0,3,4,4,1,2,0,9,8,0,2,0,0,1,0,0,3,1,0,0,40,2,1,0,0,0,5,0,0,05/02/2023,away,16340,316,Jacksonville,9,True,4,14,-10,loss,2405900,61,2677008,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,17,3,0,0,0,0,6,0,0,05/03/2023,home,16340,231,FIU,9,True,6,7,-1,loss,2405948,61,2677008,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,0,05/07/2023,away,16340,6,Alabama A&M,9,True,14,9,5,win,2406668,61,2677008,2023,1
1,0,2.0,0.0,2,2,2,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,0,2,2,0,05/12/2023,away,16340,228,Florida A&M,9,True,13,4,9,win,2406968,61,2677008,2023,1
1,0,2.0,0.0,3,3,1,0,3,0,10,10,0,0,0,1,1,0,0,0,0,0,0,33,1,2,0,0,0,5,1,0,05/16/2023,away,16340,128,UCF,9,True,7,11,-4,loss,2407316,61,2677008,2023,1
1,0,0.2,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,0,1,0,0,0,5,0,0,05/20/2023,home,16340,314,Jackson St.,9,True,4,9,-5,loss,2407719,61,2677008,2023,1
