App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,2,1,1,2,4,0,19,16,0,0,0,1,1,1,0,0,0,0,0,83,5,4,1,0,0,1,1,0,02/17/2023,away,16340,415,Miami (FL),9,True,9,5,4,win,2390271,539,2655156,2023,1
1,1,5.0,0.0,4,1,1,4,3,0,21,17,0,0,0,0,1,0,0,0,0,0,0,99,3,7,1,0,0,1,1,0,02/24/2023,neutral,16340,503,NIU,9,True,7,3,4,win,2391819,539,2655156,2023,1
1,1,5.0,0.0,2,2,2,3,5,0,23,15,0,1,0,0,0,4,0,0,0,0,1,93,5,4,1,0,0,1,1,0,03/04/2023,neutral,16340,748,Wagner,9,True,17,6,11,win,2393093,539,2655156,2023,1
1,1,4.1,0.0,4,3,3,4,8,0,21,16,0,0,0,0,1,1,0,0,0,0,0,110,3,1,0,0,0,1,3,0,03/11/2023,neutral,16340,80,Brown,12,True,6,4,2,win,2394743,539,2655156,2023,1
1,0,5.0,0.0,1,0,0,3,3,0,19,15,0,0,0,0,1,1,0,2,1,0,0,81,5,6,1,0,0,2,3,0,03/18/2023,home,16340,251,Georgetown,9,True,6,1,5,win,2396354,539,2655156,2023,1
1,1,4.0,0.0,6,6,5,4,3,0,23,19,2,1,0,0,0,0,0,0,0,0,0,93,6,3,0,1,0,1,0,0,03/25/2023,away,16340,418,Michigan,9,True,3,12,-9,loss,2397943,539,2655156,2023,1
1,0,4.0,0.0,2,0,0,1,10,0,18,14,0,0,0,0,1,3,0,0,0,0,0,79,1,1,0,0,1,2,1,0,04/01/2023,home,16340,306,Indiana,9,True,7,2,5,win,2398948,539,2655156,2023,1
1,0,4.1,0.0,2,0,0,1,7,0,16,15,1,0,0,0,0,0,0,2,0,0,0,55,3,3,1,0,0,2,2,0,04/07/2023,home,16340,178,Delaware St.,9,True,9,2,7,win,2400668,539,2655156,2023,1
1,1,4.2,0.0,7,4,3,2,3,0,25,20,1,0,0,0,0,3,0,0,0,0,0,84,7,3,0,1,0,1,2,0,04/15/2023,away,16340,559,Purdue,9,True,3,4,-1,loss,2429173,539,2655156,2023,1
1,0,5.0,0.0,2,2,1,5,5,0,24,18,1,0,0,0,2,1,0,0,0,0,0,100,8,2,1,0,0,2,1,0,04/22/2023,home,16340,518,Ohio St.,9,True,7,2,5,win,2403894,539,2655156,2023,1
1,0,4.0,0.0,9,6,5,4,2,0,25,20,0,0,0,1,0,1,0,0,0,0,0,95,3,6,0,1,0,2,0,0,04/29/2023,home,16340,312,Iowa,9,True,6,9,-3,loss,2404946,539,2655156,2023,1
1,0,7.0,0.0,6,3,3,2,5,0,26,24,1,0,0,1,0,0,0,2,2,0,0,88,8,5,0,0,0,2,2,0,05/07/2023,away,16340,587,Rutgers,9,True,2,8,-6,loss,2406520,539,2655156,2023,1
1,0,2.0,0.0,3,7,3,2,1,0,15,8,0,1,0,0,1,3,0,0,0,1,1,63,2,3,0,1,0,2,0,0,05/12/2023,away,16340,463,Nebraska,9,True,5,19,-14,loss,2406854,539,2655156,2023,1
1,0,0.2,0.0,4,3,3,2,0,0,8,5,1,0,0,0,0,0,1,2,2,0,1,20,1,1,0,1,0,4,0,0,05/18/2023,home,16340,392,Maryland,9,True,15,17,-2,loss,2407407,539,2655156,2023,1
