App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,01/30/2016,away,12360,20794,Lynn,9,True,4,6,-2,loss,291553,1001,1423223,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,02/13/2016,neutral,12360,734,Valdosta St.,9,True,1,2,-1,loss,292226,1001,1423223,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,02/20/2016,home,12360,638,Shippensburg,9,True,11,2,9,win,292982,1001,1423223,2016
0,0,0.2,0.0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,02/21/2016,home,12360,638,Shippensburg,9,True,5,8,-3,loss,293258,1001,1423223,2016
0,0,3.1,0.0,2,1,1,1,2,0,12,11,1,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,02/28/2016,home,12360,1257,Newberry,10,True,7,9,-2,loss,294569,1001,1423223,2016
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,1,0,0,3,2,0,0,0,1,1,0,0,0,3,0,03/02/2016,away,12360,2683,Belmont Abbey,9,True,4,9,-5,loss,294916,1001,1423223,2016
0,0,1.0,0.0,1,1,1,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,03/04/2016,home,12360,12830,Tusculum,13,True,8,7,1,win,295127,1001,1423223,2016
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,03/05/2016,home,12360,12830,Tusculum,9,True,9,12,-3,loss,295453,1001,1423223,2016
0,0,0.2,0.0,1,2,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/12/2016,away,12360,13028,Anderson (SC),9,True,7,6,1,win,297339,1001,1423223,2016
0,0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,03/18/2016,home,12360,1176,Lincoln Memorial,9,True,6,8,-2,loss,298790,1001,1423223,2016
0,0,0.0,0.0,2,1,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,03/22/2016,away,12360,15646,Barton,10,True,10,6,4,win,300005,1001,1423223,2016
0,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/08/2016,away,12360,689,Tampa,9,True,5,14,-9,loss,304141,1001,1423223,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,05/07/2016,away,12360,11276,USC Aiken,9,True,1,4,-3,loss,311877,1001,1423223,2016
