App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.0,0.0,4,4,2,2,1,0,13,11,1,1,0,0,3,0,0,0,0,0,0,45,2,2,0,0,0,1,1,0,02/17/2023,home,16340,702,UT Arlington,9,True,11,6,5,win,2390382,26172,2654218,2023,1
1,1,2.2,0.0,7,4,4,3,1,0,16,13,1,0,0,1,0,0,0,0,0,0,0,55,3,2,0,1,0,1,0,0,02/21/2023,away,16340,703,Texas,9,True,2,12,-10,loss,2391099,26172,2654218,2023,1
1,1,4.1,0.0,3,3,3,3,3,0,20,16,0,0,0,1,1,1,0,0,0,0,0,74,5,5,0,0,0,1,0,0,02/26/2023,home,16340,732,Utah,9,True,6,7,-1,loss,2392003,26172,2654218,2023,1
1,1,5.0,0.0,4,2,2,3,7,0,23,18,1,0,0,1,2,1,0,0,0,1,0,87,5,4,1,0,0,1,1,0,03/04/2023,home,16340,30136,Lindenwood,9,True,13,3,10,win,2393194,26172,2654218,2023,1
1,1,3.0,0.0,8,7,7,3,2,0,20,17,1,1,0,1,1,0,0,0,0,0,0,68,3,4,0,1,0,1,0,0,03/11/2023,away,16340,706,UTSA,9,True,6,31,-25,loss,2394820,26172,2654218,2023,1
1,1,6.0,0.0,4,3,2,2,7,0,25,23,1,0,0,1,0,0,0,0,0,0,0,94,4,7,0,0,0,1,1,0,03/17/2023,home,16340,275,Harvard,9,True,5,4,1,win,2396061,26172,2654218,2023,1
1,1,5.0,0.0,1,1,1,6,5,0,22,16,0,0,0,0,0,0,0,0,0,0,0,103,3,6,0,0,0,1,1,1,03/26/2023,home,16340,655,Southeastern La.,9,True,3,1,2,win,2398022,26172,2654218,2023,1
1,1,1.0,0.0,6,6,6,1,1,0,11,8,0,0,0,1,0,1,0,0,0,0,1,34,1,1,0,0,0,1,0,0,04/02/2023,away,16340,2,Abilene Christian,9,True,9,10,-1,loss,2399533,26172,2654218,2023,1
1,0,1.1,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,1,0,0,23,0,2,0,0,0,2,0,1,04/08/2023,away,16340,402,McNeese,9,True,3,4,-1,loss,2400802,26172,2654218,2023,1
1,0,1.0,0.0,4,4,4,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,2,0,0,04/11/2023,home,16340,536,UTRGV,9,True,2,11,-9,loss,2401267,26172,2654218,2023,1
