App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,02/20/2021,home,15580,314,Jackson St.,9,True,9,0,9,win,2047365,406,2302113,2021
1,0,3.0,0.0,5,1,1,0,1,0,13,13,1,0,0,1,0,0,0,1,0,0,0,47,5,2,0,0,0,3,1,0,02/24/2021,away,15580,255,Georgia Tech,9,True,3,7,-4,loss,2016550,406,2302113,2021
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,02/28/2021,home,15580,659,Southern Ill.,9,True,2,5,-3,loss,2016892,406,2302113,2021
1,0,1.1,0.0,2,1,1,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,20,0,1,0,0,0,2,1,0,03/06/2021,away,15580,648,South Carolina,9,True,0,4,-4,loss,2017253,406,2302113,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1,0,03/07/2021,away,15580,648,South Carolina,9,True,0,1,-1,loss,2017465,406,2302113,2021
1,0,2.0,0.0,3,1,1,1,3,0,10,8,1,0,0,0,0,0,0,0,0,1,0,41,1,2,0,0,1,2,0,0,03/12/2021,home,15580,388,Marshall,9,True,3,1,2,win,2058332,406,2302113,2021
1,0,3.0,0.0,3,1,1,2,2,0,14,11,0,0,0,0,0,0,1,3,2,1,0,0,5,2,0,0,1,6,0,0,03/17/2021,away,15580,228,Florida A&M,9,True,10,6,4,win,2018325,406,2302113,2021
1,0,3.1,0.0,3,0,0,1,5,0,14,13,0,0,0,0,0,0,0,2,1,0,0,63,2,3,1,0,0,4,2,0,03/20/2021,home,15580,72,Bradley,9,True,12,11,1,win,2062167,406,2302113,2021
1,0,2.0,0.0,3,0,0,0,4,0,9,8,0,0,0,0,0,0,0,0,0,1,0,28,1,1,1,0,0,3,0,0,03/23/2021,away,15580,254,Georgia St.,9,True,5,3,2,win,2018914,406,2302113,2021
1,0,1.2,0.0,2,2,0,2,2,0,10,8,0,0,0,0,0,0,0,1,1,0,0,48,1,2,0,0,1,2,0,0,03/26/2021,home,15580,2915,Wofford,9,True,6,4,2,win,2019062,406,2302113,2021
1,0,1.0,0.0,5,4,4,0,0,0,8,7,0,1,0,1,0,1,0,0,0,0,0,24,1,1,0,1,0,4,0,0,03/31/2021,away,15580,234,Florida St.,9,True,1,8,-7,loss,2017000,406,2302113,2021
1,0,1.1,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,1,0,0,18,1,0,0,0,1,4,0,1,04/03/2021,away,15580,141,The Citadel,9,True,6,5,1,win,2020125,406,2302113,2021
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/06/2021,home,15580,254,Georgia St.,9,True,5,1,4,win,2020293,406,2302113,2021
1,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,3,0,0,04/10/2021,home,15580,459,UNC Greensboro,9,True,7,4,3,win,2069822,406,2302113,2021
1,0,2.1,0.0,5,1,1,0,3,0,11,11,1,0,0,1,0,0,0,1,0,0,0,40,2,1,0,0,1,5,1,0,04/11/2021,home,15580,459,UNC Greensboro,9,True,7,3,4,win,2026062,406,2302113,2021
1,0,2.0,0.0,3,1,1,1,0,0,10,8,1,0,1,0,0,0,1,2,0,0,1,28,0,6,0,1,0,4,0,0,04/14/2021,away,15580,253,Ga. Southern,9,True,2,3,-1,loss,2021095,406,2302113,2021
1,0,0.1,0.0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,0,3,0,0,04/17/2021,away,15580,741,VMI,9,True,4,5,-1,loss,2021416,406,2302113,2021
1,0,2.2,0.0,6,2,1,1,2,0,15,14,0,0,0,0,0,0,1,3,3,0,0,0,3,3,0,1,0,3,0,0,04/23/2021,away,15580,625,Samford,9,True,9,10,-1,loss,2073591,406,2302113,2021
1,0,4.2,0.0,2,0,0,1,7,0,17,15,1,0,0,0,0,0,0,2,0,1,0,0,3,4,1,0,0,2,1,0,04/24/2021,away,15580,625,Samford,9,True,5,4,1,win,2073834,406,2302113,2021
