App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,6,3,0,0,3,0,21,21,1,0,0,0,0,0,0,0,0,0,0,70,4,7,1,0,0,1,0,02/01/2015,home,12080,1446,Western Ore.,9,True,8,3,5,win,404280,112,1536988,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,3,0,02/07/2015,home,12080,11416,Colorado Mesa,9,True,0,2,-2,loss,404437,112,1536988,2015
0,1,4.0,7,3,3,0,5,0,19,19,1,1,0,0,0,0,0,0,0,0,0,71,4,3,0,0,0,1,2,02/14/2015,home,12080,628,San Fran. St.,9,True,12,4,8,win,405126,112,1536988,2015
0,1,5.0,3,0,0,0,5,0,18,17,0,0,0,0,0,1,0,0,0,0,0,67,6,2,1,0,0,1,1,02/21/2015,home,12080,92,Cal St. Dom. Hills,9,True,19,0,19,win,405940,112,1536988,2015
0,1,6.0,7,2,2,1,5,0,25,24,1,0,1,1,0,0,0,0,0,0,0,88,5,7,1,0,0,1,1,02/28/2015,away,12080,98,Cal St. East Bay,9,True,9,3,6,win,406756,112,1536988,2015
0,1,4.0,3,2,2,1,1,0,16,14,0,0,0,1,0,1,0,0,0,0,0,56,5,4,1,0,0,1,0,03/07/2015,home,12080,95,Chico St.,9,True,4,3,1,win,408015,112,1536988,2015
0,1,4.0,3,0,0,0,2,0,15,14,0,0,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,1,2,03/22/2015,away,12080,93,Cal St. San B'dino,9,True,1,2,-1,loss,412318,112,1536988,2015
0,1,6.0,6,1,1,2,4,0,24,21,1,0,0,0,0,0,0,0,0,1,0,79,10,2,1,0,0,1,2,03/28/2015,away,12080,645,Sonoma St.,9,True,4,1,3,win,413506,112,1536988,2015
0,1,4.1,8,5,4,1,4,0,21,19,2,0,0,1,0,0,0,0,0,1,0,80,4,4,0,1,0,1,0,04/04/2015,away,12080,91,Cal Poly Pomona,9,True,3,8,-5,loss,415776,112,1536988,2015
0,1,2.2,8,7,6,1,2,0,18,16,1,0,3,0,0,1,0,0,0,0,0,56,1,5,0,1,0,1,0,04/11/2015,home,12080,30055,Cal St. Monterey Bay,9,True,4,10,-6,loss,417854,112,1536988,2015
0,1,5.0,2,0,0,1,2,0,18,17,0,0,0,0,0,0,0,0,0,0,0,68,4,9,1,0,0,1,1,04/18/2015,away,12080,103,Stanislaus St.,9,True,2,0,2,win,419964,112,1536988,2015
0,1,1.0,3,3,3,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,1,0,05/02/2015,home,12080,100,Cal State LA,9,True,7,4,3,win,423743,112,1536988,2015
0,1,5.2,5,1,1,0,4,0,22,22,0,0,1,0,0,0,0,0,0,0,0,62,6,5,1,0,0,1,0,05/18/2015,neutral,12080,30146,Azusa Pacific,9,True,5,3,2,win,425958,112,1536988,2015
