date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,287,Houston Baptist,9,True,9,2,7,win,9 - 2,658171,483,1,4.1,2,2,2,7,2,0,22,13,0,0,0,0,0,2,0,0,0,0,0,0,3,6,0,0,0,1,1,1435780,2013
02/23/2013,home,11320,711,Towson,9,True,5,3,2,win,5 - 3,659175,483,1,6.2,5,3,3,5,10,0,29,22,0,0,1,1,0,0,0,0,0,2,0,0,6,3,1,0,0,1,2,1435780,2013
03/03/2013,away,11320,365,LSU,9,True,0,2,-2,loss,0 - 2,660943,483,1,6.0,5,2,2,2,2,0,24,22,0,0,0,0,0,0,0,0,0,0,0,78,9,6,0,1,0,1,0,1435780,2013
03/09/2013,home,11320,590,Sacred Heart,9,True,4,1,3,win,4 - 1,662242,483,1,8.0,6,1,0,0,8,0,30,29,0,1,0,0,0,1,0,0,0,0,0,117,4,11,1,0,0,1,2,1435780,2013
03/17/2013,away,11320,630,San Jose St.,9,True,9,1,8,win,9 - 1,664785,483,1,9.0,5,1,1,3,8,0,35,31,0,0,0,0,1,0,0,0,0,1,0,90,9,10,1,0,0,1,3,1435780,2013
03/24/2013,home,11320,676,SFA,13,True,8,9,-1,loss,8 - 9,666597,483,1,6.0,10,5,5,4,7,0,32,27,2,0,1,0,0,0,0,0,0,1,0,114,7,4,0,0,0,1,3,1435780,2013
03/30/2013,away,11320,655,Southeastern La.,9,True,9,10,-1,loss,9 - 10,668015,483,1,3.2,3,4,1,4,2,0,18,14,0,0,0,0,0,0,0,0,0,0,0,73,2,5,0,1,0,1,1,1435780,2013
04/07/2013,home,11320,26172,A&M-Corpus Christi,9,True,1,2,-1,loss,1 - 2,670577,483,1,7.1,6,2,2,4,6,0,29,25,0,0,0,1,0,0,0,0,0,0,0,115,4,9,0,1,0,1,0,1435780,2013
04/14/2013,away,11320,1004,Central Ark.,9,True,6,7,-1,loss,6 - 7,672456,483,1,5.0,2,3,2,6,3,0,23,15,1,0,0,1,1,0,0,0,0,0,2,0,4,8,0,0,0,1,1,1435780,2013
04/23/2013,away,11320,474,New Orleans,9,True,16,5,11,win,16 - 5,675045,483,1,6.0,3,0,0,2,9,0,24,22,2,0,0,2,0,0,0,0,0,0,0,88,7,3,1,0,0,1,1,1435780,2013
04/28/2013,away,11320,527,Oral Roberts,9,True,1,8,-7,loss,1 - 8,676646,483,1,1.0,1,2,1,1,1,0,6,4,0,0,0,0,0,0,0,0,0,1,0,21,1,1,0,1,0,2,0,1435780,2013
05/04/2013,away,11320,624,Sam Houston,9,True,8,13,-5,loss,8 - 13,677755,483,1,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,1435780,2013
05/07/2013,away,11320,718,Tulane,9,True,7,8,-1,loss,7 - 8,678530,483,1,1.0,2,2,2,0,2,0,6,5,0,0,0,1,0,1,0,0,0,0,0,18,1,0,0,1,0,1,1,1435780,2013
05/11/2013,home,11320,508,Northwestern St.,9,True,2,7,-5,loss,2 - 7,679186,483,1,6.0,6,3,3,4,8,0,28,21,0,0,1,0,0,1,0,0,0,1,1,103,6,3,0,1,0,1,1,1435780,2013
05/18/2013,away,11320,346,Lamar University,9,True,5,6,-1,loss,5 - 6,679954,483,1,2.1,8,4,2,1,2,0,16,13,1,0,0,1,0,0,0,0,0,2,0,65,4,0,0,0,0,1,1,1435780,2013
