App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,6,0,0,02/27/2022,home,15860,12810,Northeastern St.,9,True,9,12,-3,loss,2169717,1071,1980037,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,1,0,03/19/2022,home,15860,507,Northwest Mo. St.,9,True,5,7,-2,loss,2263887,1071,1980037,2022
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,3,1,0,03/26/2022,home,15860,9012,Mo. Southern St.,9,True,2,15,-13,loss,2175202,1071,1980037,2022
1,0,1.2,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,4,0,0,03/29/2022,away,15860,1314,Pittsburg St.,9,True,2,11,-9,loss,2175819,1071,1980037,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,19,1,2,0,0,0,2,0,0,04/02/2022,away,15860,30180,Rogers St.,11,True,6,7,-1,loss,2176697,1071,1980037,2022
1,0,1.2,0.0,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,1,0,04/04/2022,away,15860,30178,Northwestern Okla.,9,True,3,4,-1,loss,2168693,1071,1980037,2022
1,0,1.1,0.0,2,1,1,2,0,0,8,6,0,0,0,0,0,0,0,1,0,0,0,27,2,2,0,0,0,4,0,0,04/08/2022,home,15860,30054,Newman,9,True,8,9,-1,loss,2177764,1071,1980037,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,2,0,0,04/09/2022,home,15860,30054,Newman,9,True,16,6,10,win,2178204,1071,1980037,2022
1,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,2,0,0,0,2,0,0,0,5,1,0,0,0,0,2,0,0,04/12/2022,home,15860,1314,Pittsburg St.,9,True,11,10,1,win,2178822,1071,1980037,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,3,0,0,04/14/2022,home,15860,2814,Washburn,9,True,4,15,-11,loss,2179097,1071,1980037,2022
1,0,0.2,0.0,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,04/18/2022,home,15860,30178,Northwestern Okla.,10,True,5,4,1,win,2174232,1071,1980037,2022
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,3,1,0,0,5,1,0,0,0,0,2,0,0,04/24/2022,away,15860,9013,Missouri Western,9,True,5,6,-1,loss,2181320,1071,1980037,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,7,1,0,04/26/2022,home,15860,30202,Okla. Baptist,9,True,5,10,-5,loss,2181577,1071,1980037,2022
1,0,0.2,0.0,3,3,2,2,1,0,7,5,1,0,0,0,4,0,0,1,1,0,0,29,1,0,0,0,0,2,0,0,04/29/2022,away,15860,1009,Central Okla.,9,True,1,15,-14,loss,2182157,1071,1980037,2022
