date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,474,New Orleans,9,True,7,4,3,win,7 - 4,587018,365,1,0.2,0,3,3,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,22,0,2,0,0,0,2,0,1542530,2014
02/23/2014,home,11620,699,Texas Southern,9,True,4,1,3,win,4 - 1,588542,365,1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,1542530,2014
02/28/2014,home,11620,813,Yale,9,True,19,0,19,win,19 - 0,589037,365,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,35,4,2,0,0,0,3,0,1542530,2014
03/05/2014,home,11620,590,Sacred Heart,9,True,8,1,7,win,8 - 1,590117,365,1,3.0,3,1,1,1,2,0,13,12,0,0,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,1,1,1542530,2014
03/11/2014,home,11620,483,Nicholls,9,True,5,3,2,win,5 - 3,591677,365,1,5.0,5,2,2,1,2,0,20,16,0,0,0,0,0,0,0,0,0,3,0,57,7,5,1,0,0,1,1,1542530,2014
03/19/2014,home,11620,646,South Alabama,9,True,9,0,9,win,9 - 0,593766,365,1,1.0,1,0,0,0,1,0,5,3,0,0,0,0,0,1,0,0,0,1,0,13,0,1,0,0,0,2,0,1542530,2014
03/25/2014,away,11620,718,Tulane,11,True,2,3,-1,loss,2 - 3,595427,365,1,2.0,0,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,41,0,4,0,0,0,2,1,1542530,2014
03/29/2014,away,11620,235,Florida,9,True,2,6,-4,loss,2 - 6,596340,365,1,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,2,1,1542530,2014
04/06/2014,home,11620,430,Mississippi St.,9,True,17,4,13,win,17 - 4,598640,365,1,1.0,2,1,1,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,18,1,2,0,0,0,5,0,1542530,2014
04/09/2014,home,11620,346,Lamar University,9,True,5,0,5,win,5 - 0,599416,365,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,7,0,1542530,2014
04/12/2014,home,11620,31,Arkansas,9,True,5,4,1,win,5 - 4,600101,365,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,1542530,2014
04/13/2014,home,11620,31,Arkansas,9,True,4,10,-6,loss,4 - 10,600892,365,1,0.1,2,2,2,0,0,0,3,2,1,0,1,1,0,0,0,2,2,0,1,11,0,1,0,0,0,3,0,1542530,2014
04/18/2014,away,11620,433,Ole Miss,9,True,1,5,-4,loss,1 - 5,601952,365,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1542530,2014
04/22/2014,home,11620,718,Tulane,9,True,6,0,6,win,6 - 0,603407,365,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,1,1542530,2014
04/25/2014,home,11620,694,Tennessee,9,True,8,7,1,win,8 - 7,604045,365,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,3,0,1542530,2014
04/27/2014,home,11620,694,Tennessee,9,True,9,4,5,win,9 - 4,605031,365,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,5,0,1,0,0,0,3,0,1542530,2014
04/29/2014,home,11620,17,Alcorn,9,True,9,7,2,win,9 - 7,605382,365,1,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,10,2,0,0,0,1,5,0,1542530,2014
05/04/2014,away,11620,697,Texas A&M,9,True,3,4,-1,loss,3 - 4,606559,365,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1542530,2014
06/02/2014,away,11620,288,Houston,9,True,2,12,-10,loss,2 - 12,608936,365,1,0.0,4,3,3,1,0,0,5,4,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,3,0,1542530,2014
