App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,10,4,4,0,1,0,27,27,0,1,1,0,0,0,0,0,0,0,0,87,4,12,0,1,0,1,0,03/15/2015,neutral,12080,470,New Haven,9,True,2,8,-6,loss,410439,3,1653696,2015
0,0,2.0,2,1,1,0,1,0,9,8,2,0,0,0,0,1,0,0,0,0,0,25,3,2,0,0,0,2,0,03/22/2015,home,12080,36,Assumption,11,True,8,7,1,win,412428,3,1653696,2015
0,1,1.0,5,6,4,1,1,0,10,9,1,2,0,0,0,0,0,0,0,0,0,32,2,0,0,1,0,1,0,03/25/2015,home,12080,533,Pace,9,True,1,11,-10,loss,412902,3,1653696,2015
0,1,4.2,7,3,1,1,0,0,23,18,0,0,0,0,1,1,0,0,0,2,1,96,10,2,0,0,0,1,0,04/01/2015,home,12080,658,Southern Conn. St.,9,True,4,3,1,win,414849,3,1653696,2015
0,1,2.0,6,5,5,2,1,0,12,9,0,0,1,0,0,1,0,0,0,0,0,50,0,2,0,1,0,1,1,04/08/2015,home,12080,533,Pace,9,True,2,10,-8,loss,416757,3,1653696,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,15,0,1,0,0,0,4,0,04/12/2015,away,12080,593,St. Anselm,9,True,3,4,-1,loss,418319,3,1653696,2015
0,0,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,26,4,1,1,0,0,3,1,04/15/2015,home,12080,339,Kutztown,9,True,3,2,1,win,418887,3,1653696,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,3,0,04/19/2015,neutral,12080,23157,Felician,9,True,2,5,-3,loss,420630,3,1653696,2015
0,0,0.2,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,23,1,0,0,0,0,5,0,04/23/2015,home,12080,8956,Dominican (NY),9,True,15,7,8,win,421238,3,1653696,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,1,2,0,0,0,4,0,04/25/2015,away,12080,22,American Int'l,9,True,3,4,-1,loss,421750,3,1653696,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,0,2,0,0,0,6,0,04/26/2015,away,12080,22,American Int'l,9,True,2,6,-4,loss,422478,3,1653696,2015
0,0,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,2,0,04/29/2015,home,12080,995,Caldwell,9,True,12,0,12,win,423107,3,1653696,2015
0,1,2.0,7,6,6,0,3,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,2,05/08/2015,neutral,12080,682,Stonehill,9,True,3,14,-11,loss,424878,3,1653696,2015
