date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,630,San Jose St.,9,True,4,6,-2,loss,4 - 6,657928,534,1,0.1,1,0,0,0,0,0,4,3,0,0,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,2,0,1434735,2013
02/23/2013,home,11320,260,Gonzaga,9,True,8,9,-1,loss,8 - 9,659121,534,1,1.1,1,0,0,1,1,0,6,5,1,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,4,0,1434735,2013
03/02/2013,home,11320,260,Gonzaga,9,True,3,7,-4,loss,3 - 7,660831,534,1,0.1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,1434735,2013
03/03/2013,home,11320,31,Arkansas,9,True,4,3,1,win,4 - 3,661187,534,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1434735,2013
03/09/2013,away,11320,698,TCU,9,True,5,3,2,win,5 - 3,662226,534,1,1.2,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,21,4,0,1,0,0,3,0,1434735,2013
03/10/2013,away,11320,698,TCU,10,True,2,3,-1,loss,2 - 3,662769,534,1,0.2,0,1,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,1434735,2013
03/16/2013,away,11320,169,Creighton,9,True,5,2,3,win,5 - 2,664218,534,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,1,3,0,1434735,2013
03/30/2013,away,11320,97,Cal St. Fullerton,9,True,0,25,-25,loss,0 - 25,668027,534,1,0.2,3,7,2,3,1,0,9,6,0,1,0,1,0,0,0,0,0,0,0,44,0,1,0,0,0,4,0,1434735,2013
04/02/2013,away,11320,96,Fresno St.,9,True,3,4,-1,loss,3 - 4,668810,534,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1434735,2013
04/12/2013,away,11320,111,UC Riverside,9,True,5,6,-1,loss,5 - 6,671522,534,1,0.2,4,2,2,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,21,1,1,0,1,0,4,0,1434735,2013
04/16/2013,home,11320,674,Stanford,9,True,2,9,-7,loss,2 - 9,673036,534,1,0.1,5,4,4,0,0,0,6,6,1,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,4,0,1434735,2013
04/19/2013,home,11320,109,UC Irvine,9,True,4,8,-4,loss,4 - 8,673550,534,1,1.0,1,1,0,0,0,0,5,5,1,0,0,1,0,0,0,1,1,0,0,19,1,2,0,0,0,2,0,1434735,2013
04/26/2013,away,11320,101,CSUN,9,True,1,6,-5,loss,1 - 6,675644,534,1,1.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,1,1434735,2013
04/28/2013,away,11320,101,CSUN,11,True,7,8,-1,loss,7 - 8,676660,534,1,0.2,0,1,1,3,0,0,5,0,0,0,0,1,0,0,1,0,0,1,1,16,1,1,0,1,0,5,0,1434735,2013
05/14/2013,home,11320,102,Sacramento St.,9,True,1,3,-2,loss,1 - 3,679403,534,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,4,1,1434735,2013
05/17/2013,away,11320,104,UC Santa Barbara,9,True,1,12,-11,loss,1 - 12,679761,534,1,1.0,2,2,2,0,2,0,6,5,0,0,1,0,0,1,0,0,0,0,0,21,0,1,0,0,0,3,1,1434735,2013
05/23/2013,home,11320,90,Cal Poly,9,True,4,8,-4,loss,4 - 8,680197,534,1,1.0,1,1,0,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,18,0,2,0,0,0,4,0,1434735,2013
