App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,2,0,0,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,02/03/2015,home,12080,0,Trinity Baptist,9,True,1,6,-5,loss,404323,1097,1637325,2015
0,1,1.1,2,2,1,4,3,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,02/07/2015,home,12080,0,Montreat,9,True,3,2,1,win,404559,1097,1637325,2015
0,1,1.2,6,4,3,1,1,0,12,11,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,02/11/2015,home,12080,30151,Shorter,9,True,5,9,-4,loss,404707,1097,1637325,2015
0,0,2.2,2,1,0,1,0,0,13,10,0,0,0,0,0,0,0,0,0,1,1,41,5,2,0,0,0,2,0,02/22/2015,away,12080,30052,North Georgia,9,True,1,7,-6,loss,406290,1097,1637325,2015
0,1,1.1,4,4,4,2,1,0,11,9,3,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,02/28/2015,home,12080,33,Armstrong St.,9,True,2,9,-7,loss,406924,1097,1637325,2015
0,0,0.1,1,4,3,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,03/03/2015,away,12080,13,Albany St. (GA),9,True,6,7,-1,loss,407361,1097,1637325,2015
0,0,3.0,4,3,0,0,2,0,15,13,2,0,0,0,0,2,0,0,0,0,0,0,4,3,0,0,0,3,1,03/08/2015,home,12080,11276,USC Aiken,9,True,1,12,-11,loss,408386,1097,1637325,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/14/2015,away,12080,1238,Montevallo,9,True,6,8,-2,loss,409860,1097,1637325,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,03/14/2015,away,12080,1238,Montevallo,9,True,10,9,1,win,409944,1097,1637325,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5,0,03/18/2015,home,12080,766,West Ga.,9,True,5,4,1,win,411075,1097,1637325,2015
0,0,2.0,1,2,2,1,0,0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,4,0,03/21/2015,home,12080,537,UNC Pembroke,9,True,3,15,-12,loss,411928,1097,1637325,2015
0,0,3.2,5,4,4,0,3,0,16,16,2,0,1,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,1,03/25/2015,away,12080,0,Thomas (GA),10,True,9,6,3,win,412956,1097,1637325,2015
0,0,2.2,2,1,1,1,1,0,11,9,0,1,0,1,0,0,0,1,1,0,1,0,5,2,0,0,0,2,0,03/29/2015,away,12080,39,Augusta,10,True,7,8,-1,loss,414046,1097,1637325,2015
0,0,1.0,2,1,1,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,04/04/2015,away,12080,159,Columbus St.,9,True,3,5,-2,loss,416085,1097,1637325,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,04/11/2015,home,12080,1462,Wingate,10,True,10,9,1,win,417563,1097,1637325,2015
0,0,0.2,5,10,2,2,1,0,12,9,0,1,0,0,0,1,0,0,0,0,0,39,1,0,0,0,0,3,0,04/22/2015,away,12080,766,West Ga.,9,True,4,17,-13,loss,421086,1097,1637325,2015
0,0,5.2,3,0,0,1,4,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,2,1,04/27/2015,home,12080,1085,Francis Marion,9,True,4,8,-4,loss,422729,1097,1637325,2015
