date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,5,Akron,9,True,5,3,2,win,5 - 3,658427,255,1,6.0,3,2,2,1,7,0,22,20,1,0,1,0,0,0,0,0,0,0,1,77,7,4,1,0,0,1,2,1323371,2013
02/24/2013,home,11320,603,St. John's (NY),9,True,10,1,9,win,10 - 1,659557,255,1,6.0,4,1,1,2,4,0,22,19,1,0,0,0,0,0,0,0,0,0,1,78,7,5,1,0,0,1,2,1323371,2013
03/03/2013,home,11320,587,Rutgers,9,True,12,0,12,win,12 - 0,660965,255,1,5.0,2,0,0,0,4,0,19,18,0,0,0,0,0,1,0,0,0,0,0,84,5,6,1,0,0,1,1,1323371,2013
03/10/2013,away,11320,742,Virginia Tech,9,True,2,6,-4,loss,2 - 6,662734,255,1,5.1,8,4,4,2,1,0,25,23,0,0,1,0,0,0,0,0,0,0,0,93,7,7,0,1,0,1,0,1323371,2013
03/17/2013,home,11320,67,Boston College,9,True,9,1,8,win,9 - 1,664716,255,1,6.2,3,1,0,3,4,0,26,23,0,0,0,0,0,0,0,0,0,0,0,93,9,6,1,0,0,1,1,1323371,2013
03/24/2013,away,11320,234,Florida St.,9,True,6,8,-2,loss,6 - 8,666548,255,1,5.1,5,4,3,5,1,0,26,19,1,0,0,0,0,1,0,0,0,0,1,84,4,10,0,0,0,1,1,1323371,2013
03/30/2013,home,11320,749,Wake Forest,9,True,6,8,-2,loss,6 - 8,668515,255,1,2.1,3,3,3,2,0,0,14,9,1,0,0,0,0,2,0,0,0,1,0,58,3,4,0,1,0,1,0,1323371,2013
04/03/2013,home,11320,1157,Kennesaw St.,9,True,9,1,8,win,9 - 1,669110,255,1,3.0,4,1,1,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,47,5,0,0,0,0,1,1,1323371,2013
04/07/2013,away,11320,193,Duke,9,True,0,3,-3,loss,0 - 3,670425,255,1,5.0,7,3,3,1,2,0,24,19,1,2,0,0,0,1,0,0,0,2,1,83,8,5,0,1,0,1,1,1323371,2013
04/14/2013,home,11320,746,Virginia,9,True,3,2,1,win,3 - 2,672514,255,1,5.1,2,2,2,2,6,0,20,18,0,0,1,0,0,0,0,0,0,0,0,87,4,6,1,0,0,1,2,1323371,2013
04/21/2013,home,11320,490,NC State,9,True,7,8,-1,loss,7 - 8,674533,255,1,3.0,5,5,4,2,2,0,18,16,0,0,1,0,0,0,1,0,0,0,0,65,4,3,0,0,0,1,1,1323371,2013
04/27/2013,away,11320,147,Clemson,9,True,14,9,5,win,14 - 9,675912,255,1,2.1,5,4,4,2,2,0,15,13,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1323371,2013
05/05/2013,home,11320,149,Coastal Carolina,9,True,8,12,-4,loss,8 - 12,678295,255,1,1.2,5,4,4,2,1,0,12,9,0,0,2,0,0,0,0,0,0,1,0,42,3,1,0,0,0,1,0,1323371,2013
05/08/2013,away,11320,518,Ohio St.,9,True,2,3,-1,loss,2 - 3,678609,255,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,4,0,1323371,2013
05/12/2013,home,11320,457,North Carolina,11,True,9,8,1,win,9 - 8,679296,255,1,1.2,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,3,1,0,0,26,2,2,0,0,0,2,0,1323371,2013
05/14/2013,home,11320,257,Georgia,11,True,13,14,-1,loss,13 - 14,679413,255,1,0.2,1,3,3,3,1,0,6,2,0,0,0,0,0,0,1,2,0,1,0,28,1,0,0,0,0,3,0,1323371,2013
05/23/2013,home,11320,746,Virginia,9,True,2,8,-6,loss,2 - 8,680215,255,1,2.1,1,1,0,4,2,0,11,7,0,0,0,0,0,0,0,2,0,0,0,44,3,1,0,0,0,3,0,1323371,2013
05/31/2013,home,11320,301,Illinois,9,True,4,6,-2,loss,4 - 6,680505,255,1,1.2,0,0,0,4,3,0,9,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,1323371,2013
06/03/2013,away,11320,736,Vanderbilt,9,True,1,7,-6,loss,1 - 7,680576,255,1,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,11,2,2,0,0,0,5,0,1323371,2013
