App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,1,0,0,2,6,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,2,0,03/23/2021,away,15580,30036,Mount Aloysius,9,True,3,1,2,win,2050527,30081,1894517,2021
1,1,4.0,0.0,7,4,4,3,7,0,21,17,3,0,0,0,1,0,0,0,0,1,0,0,2,2,1,0,0,1,0,0,03/30/2021,away,15580,30044,Penn St.-Berks,9,True,21,6,15,win,2066445,30081,1894517,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,30044,Penn St.-Berks,9,True,13,5,8,win,2066451,30081,1894517,2021
1,1,4.0,0.0,9,6,6,1,5,0,21,19,1,1,0,1,0,0,0,0,0,0,1,70,3,2,0,1,0,1,4,1,04/05/2021,away,15580,30047,Keystone,9,True,5,23,-18,loss,2054039,30081,1894517,2021
1,0,1.0,0.0,2,1,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/10/2021,away,15580,30085,Lancaster Bible,9,True,21,12,9,win,2068472,30081,1894517,2021
1,1,3.0,0.0,4,1,1,3,2,0,16,13,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,2,0,04/14/2021,home,15580,637,Shenandoah,9,True,1,7,-6,loss,2040286,30081,1894517,2021
1,0,3.1,0.0,3,4,4,1,4,0,14,13,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,3,2,0,04/20/2021,home,15580,30047,Keystone,9,True,13,8,5,win,2054059,30081,1894517,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,04/24/2021,home,15580,30114,Penn St.-Abington,9,True,3,12,-9,loss,2072651,30081,1894517,2021
1,1,7.0,1,7,2,0,1,1,0,32,29,1,0,0,0,0,1,0,0,0,1,0,0,12,7,1,0,0,1,1,0,04/28/2021,home,15580,30085,Lancaster Bible,9,True,6,2,4,win,2068480,30081,1894517,2021
1,0,2.1,0.0,3,3,3,0,2,0,10,9,0,0,0,2,0,0,0,0,0,0,1,32,0,5,0,0,0,2,1,0,05/02/2021,away,15580,30114,Penn St.-Abington,9,True,15,11,4,win,2072652,30081,1894517,2021
1,1,6.0,0.0,3,1,0,1,7,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,1,0,05/08/2021,home,15580,30085,Lancaster Bible,9,True,14,6,8,win,2076800,30081,1894517,2021
1,1,5.2,0.0,7,5,3,3,4,0,29,24,4,0,0,0,0,1,0,0,0,0,1,106,3,10,0,0,0,1,0,0,05/29/2021,neutral,15580,4,Adrian,9,True,14,15,-1,loss,2081001,30081,1894517,2021
