date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,563,Radford,11,True,2,1,1,win,2 - 1,657933,316,1,7.0,1,0,0,1,13,0,25,22,0,0,0,0,0,2,0,0,0,0,0,83,5,3,0,0,0,1,5,1220097,2013
02/22/2013,home,11320,575,Richmond,9,True,3,8,-5,loss,3 - 8,658978,316,1,7.0,4,7,2,2,9,0,30,27,1,0,0,0,0,0,0,0,0,1,0,0,7,5,0,1,0,1,1,1220097,2013
03/01/2013,home,11320,698,TCU,9,True,5,3,2,win,5 - 3,660254,316,1,9.0,7,3,1,1,13,0,39,38,2,0,0,0,0,0,0,0,0,0,0,138,8,6,1,0,0,1,2,1220097,2013
03/08/2013,away,11320,128,UCF,9,True,4,0,4,win,4 - 0,661891,316,1,8.0,4,0,0,1,10,0,31,28,0,0,0,0,0,1,0,0,0,1,0,108,4,10,1,0,0,1,3,1220097,2013
03/15/2013,home,11320,196,East Carolina,9,True,3,2,1,win,3 - 2,663774,316,1,7.2,7,2,2,2,5,0,29,27,1,0,0,1,0,0,0,0,0,0,0,112,7,8,1,0,0,1,1,1220097,2013
03/22/2013,home,11320,10411,USC Upstate,9,True,3,0,3,win,3 - 0,665688,316,1,8.1,8,0,0,1,10,0,34,33,0,0,0,1,0,0,0,0,0,0,0,0,6,9,1,0,0,1,5,1220097,2013
03/28/2013,away,11320,406,Mercer,9,True,5,13,-8,loss,5 - 13,667242,316,1,6.0,11,9,8,0,10,0,29,29,0,0,3,0,0,0,0,0,0,0,0,91,4,3,0,1,0,1,6,1220097,2013
04/05/2013,home,11320,678,Stetson,9,True,9,7,2,win,9 - 7,669453,316,1,6.2,6,4,1,1,5,0,28,26,0,0,0,1,0,1,0,0,0,0,0,0,9,6,1,0,0,1,0,1220097,2013
04/12/2013,away,11320,1157,Kennesaw St.,9,True,4,14,-10,loss,4 - 14,671485,316,1,4.1,9,7,7,3,3,0,24,19,1,0,1,1,0,0,0,0,0,2,0,98,6,3,0,1,0,1,1,1220097,2013
04/19/2013,away,11320,505,Northern Ky.,9,True,4,1,3,win,4 - 1,673575,316,1,9.0,6,1,0,3,5,0,33,28,3,0,0,0,0,0,1,0,0,2,0,105,5,13,1,0,0,1,2,1220097,2013
04/26/2013,home,11320,2711,North Florida,9,True,2,10,-8,loss,2 - 10,675712,316,1,6.2,6,5,4,4,3,0,30,26,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1,0,1,2,1220097,2013
05/04/2013,away,11320,28755,FGCU,9,True,2,4,-2,loss,2 - 4,677742,316,1,6.0,7,4,4,5,2,0,28,19,0,0,0,0,1,1,0,0,0,2,1,104,7,6,0,1,0,1,1,1220097,2013
05/10/2013,home,11320,28600,Lipscomb,9,True,6,2,4,win,6 - 2,678889,316,1,9.0,6,2,0,2,4,0,36,32,0,0,0,0,0,2,0,0,0,0,0,0,10,11,1,0,0,1,1,1220097,2013
05/17/2013,away,11320,198,ETSU,12,True,2,3,-1,loss,2 - 3,679730,316,1,10.0,8,2,0,1,9,0,39,35,2,0,0,0,0,0,1,0,0,3,0,128,13,7,0,0,0,1,2,1220097,2013
