date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,700,Texas Tech,9,True,1,4,-3,loss,1 - 4,755589,669,1,7.0,5,2,2,5,8,0,31,26,2,0,0,1,0,0,0,0,0,0,0,0,8,3,0,1,0,1,2,1099523,2012
02/25/2012,away,10942,702,UT Arlington,9,True,9,4,5,win,9 - 4,756947,669,1,7.0,4,4,4,4,7,0,31,25,0,2,0,0,0,2,0,0,0,0,0,0,9,4,0,0,0,1,5,1099523,2012
03/03/2012,away,10942,508,Northwestern St.,9,True,3,2,1,win,3 - 2,758381,669,1,8.0,10,2,2,2,12,0,36,30,1,0,0,0,0,1,0,0,0,2,1,0,7,4,1,0,0,1,5,1099523,2012
03/10/2012,home,10942,660,SIUE,9,True,1,3,-2,loss,1 - 3,760705,669,1,7.1,10,3,1,1,11,0,34,31,1,1,0,0,0,2,0,0,0,0,0,116,6,3,0,1,0,1,4,1099523,2012
03/15/2012,away,10942,527,Oral Roberts,9,True,0,1,-1,loss,0 - 1,762153,669,1,8.0,4,1,1,3,12,0,30,24,0,0,0,0,0,0,0,0,0,3,0,0,5,6,0,1,0,1,4,1099523,2012
03/23/2012,home,10942,169,Creighton,9,True,3,0,3,win,3 - 0,764440,669,1,9.0,5,0,0,1,16,1,34,33,0,0,0,0,0,0,0,0,0,0,0,124,6,4,1,0,0,1,5,1099523,2012
03/30/2012,away,10942,1045,DBU,9,True,5,6,-1,loss,5 - 6,766791,669,1,3.0,5,4,1,3,5,0,17,13,0,0,0,0,0,0,0,0,0,0,1,78,2,1,0,0,0,1,1,1099523,2012
04/22/2012,away,10942,782,Wichita St.,9,True,2,3,-1,loss,2 - 3,775140,669,1,6.0,7,3,3,0,9,0,23,21,2,0,0,0,0,0,0,0,0,1,1,75,5,2,0,1,0,1,4,1099523,2012
04/28/2012,home,10942,659,Southern Ill.,9,True,3,8,-5,loss,3 - 8,776465,669,1,5.0,6,7,6,2,2,0,24,21,3,0,1,0,0,1,1,0,0,0,0,81,8,4,0,1,0,1,0,1099523,2012
05/06/2012,away,10942,328,Kansas,11,True,6,3,3,win,6 - 3,778702,669,1,6.1,6,3,3,2,3,0,27,24,3,0,0,1,0,1,0,0,0,0,0,101,10,5,0,0,0,1,1,1099523,2012
05/13/2012,home,10942,219,Evansville,9,True,0,1,-1,loss,0 - 1,779615,669,1,9.0,4,1,1,2,9,0,32,28,0,0,0,0,0,0,0,0,0,2,0,112,13,4,0,1,0,1,3,1099523,2012
05/19/2012,away,10942,305,Indiana St.,9,True,5,0,5,win,5 - 0,780314,669,1,8.0,4,0,0,0,6,0,27,26,1,0,0,0,0,1,0,0,0,0,0,105,7,9,1,0,0,1,3,1099523,2012
05/24/2012,away,10942,72,Bradley,13,True,11,8,3,win,11 - 8,780538,669,1,8.0,9,3,2,1,12,0,34,32,1,0,0,1,0,0,0,0,0,1,0,123,8,3,0,0,0,1,4,1099523,2012
06/02/2012,home,10942,415,Miami (FL),9,True,12,2,10,win,12 - 2,780839,669,1,8.0,6,2,2,2,7,0,30,28,2,0,0,0,0,0,0,0,0,0,0,110,7,8,1,0,0,1,1,1099523,2012
