App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,48,2,5,1,0,0,3,1,0,02/18/2024,home,16580,285,Holy Cross,9,True,14,12,2,win,4526231,786,2672801,2024,1
1,0,3.0,0.0,2,1,1,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,41,2,4,0,0,0,2,0,0,02/24/2024,home,16580,368,UMass Lowell,10,True,5,4,1,win,4527106,786,2672801,2024,1
1,0,0.2,0.0,4,3,2,0,0,0,8,8,0,0,0,2,0,0,0,0,0,0,0,31,0,2,0,0,0,2,0,0,03/01/2024,home,16580,127,Central Conn. St.,9,True,8,3,5,win,4527932,786,2672801,2024,1
1,0,1.0,0.0,2,2,1,0,1,0,6,4,1,0,0,0,0,1,0,2,0,1,0,21,2,0,0,0,0,3,0,0,03/08/2024,home,16580,236,Fordham,9,True,10,6,4,win,4529426,786,2672801,2024,1
1,0,3.0,0.0,3,0,0,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,42,4,4,1,0,0,3,0,0,03/13/2024,away,16580,363,Longwood,9,True,20,6,14,win,4530687,786,2672801,2024,1
1,0,2.1,0.0,3,2,2,0,1,0,13,11,1,0,0,0,1,2,0,0,0,0,0,48,4,2,0,0,0,3,1,0,03/24/2024,home,16580,683,Stony Brook,9,True,3,12,-9,loss,4533199,786,2672801,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,1,0,03/30/2024,away,16580,180,Delaware,9,True,3,5,-2,loss,4534564,786,2672801,2024,1
1,0,1.0,0.0,5,5,5,1,0,0,10,8,1,0,0,1,1,1,0,0,0,0,0,36,0,3,0,1,0,2,0,0,04/02/2024,home,16580,740,VCU,9,True,5,9,-4,loss,4534911,786,2672801,2024,1
1,0,2.1,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,33,1,3,0,0,0,4,1,1,04/12/2024,home,16580,488,N.C. A&T,9,True,4,8,-4,loss,4536867,786,2672801,2024,1
1,0,3.0,0.0,6,5,5,0,2,0,16,14,0,0,0,1,0,1,0,0,0,0,1,50,2,4,0,1,0,7,0,0,04/16/2024,home,16580,196,East Carolina,13,True,13,14,-1,loss,4537895,786,2672801,2024,1
1,0,2.1,0.0,6,5,5,1,2,0,13,11,2,0,0,0,0,0,0,0,0,1,0,46,1,3,0,0,0,2,0,0,04/23/2024,home,16580,741,VMI,9,True,5,14,-9,loss,4539366,786,2672801,2024,1
1,0,1.2,0.0,4,4,3,1,1,0,11,10,0,0,0,0,0,0,0,2,2,0,0,36,2,2,0,0,0,3,1,0,04/28/2024,home,16580,460,UNCW,9,True,6,18,-12,loss,4540516,786,2672801,2024,1
