App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,1,0,0,3,12,0,21,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,3,03/08/2015,neutral,12080,120,Carroll (WI),9,True,11,0,11,win,408546,764,1330376,2015
0,1,6.0,5,3,2,3,4,0,29,24,2,1,0,1,0,2,0,0,0,0,0,0,6,8,1,0,0,1,0,03/13/2015,neutral,12080,105,Cal Lutheran,9,True,8,4,4,win,409619,764,1330376,2015
0,1,4.2,10,7,6,5,1,0,29,23,3,1,0,0,0,0,0,0,0,0,1,0,1,12,0,1,0,1,0,03/20/2015,away,12080,549,Pomona-Pitzer,9,True,6,9,-3,loss,411467,764,1330376,2015
0,1,8.0,9,2,2,1,9,0,32,30,3,0,0,0,0,1,0,0,0,0,0,0,6,4,1,0,0,1,2,04/04/2015,away,12080,789,Williams,9,True,14,2,12,win,415761,764,1330376,2015
0,1,6.1,6,2,2,1,8,0,29,25,2,0,0,0,0,1,0,0,0,2,0,0,6,5,1,0,0,1,4,04/11/2015,home,12080,69,Bowdoin,9,True,3,2,1,win,417656,764,1330376,2015
0,1,6.0,3,2,2,4,8,0,24,19,1,0,0,0,0,1,0,0,0,0,0,0,2,6,1,0,0,1,2,04/17/2015,away,12080,420,Middlebury,9,True,8,5,3,win,419536,764,1330376,2015
0,0,1.0,3,1,1,0,2,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/22/2015,home,12080,30042,Mitchell,9,True,3,5,-2,loss,421127,764,1330376,2015
0,1,7.0,2,0,0,4,8,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,2,04/24/2015,home,12080,24,Amherst,9,True,10,5,5,win,421338,764,1330376,2015
0,1,9.0,5,2,1,0,13,0,30,29,0,0,1,0,0,1,0,0,0,0,0,0,2,8,1,0,0,1,1,05/01/2015,home,12080,267,Hamilton,9,True,3,2,1,win,423329,764,1330376,2015
0,1,6.1,1,2,2,5,7,0,25,20,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,1,3,05/08/2015,neutral,12080,50,Bates,9,True,4,2,2,win,424858,764,1330376,2015
0,0,2.0,2,0,0,3,0,0,12,6,0,0,0,0,0,2,0,0,0,1,0,0,1,4,0,0,0,4,0,05/10/2015,neutral,12080,24,Amherst,12,True,4,3,1,win,425270,764,1330376,2015
0,1,7.0,3,4,3,5,9,0,31,24,0,0,0,0,0,1,0,0,0,1,0,137,6,4,0,1,0,1,1,05/13/2015,neutral,12080,170,Curry,9,True,0,4,-4,loss,425378,764,1330376,2015
