App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,5,5,5,2,3,0,16,13,1,0,0,2,0,0,0,0,0,1,0,0,5,1,0,1,0,1,1,0,02/26/2022,neutral,15860,491,N.C. Wesleyan,9,True,0,7,-7,loss,2169374,398,1973145,2022
1,1,1.0,0.0,5,3,3,1,1,0,8,7,0,2,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,1,0,0,03/08/2022,away,15860,684,Suffolk,9,True,6,13,-7,loss,2171302,398,1973145,2022
1,1,4.0,0.0,3,0,0,3,2,0,18,14,0,0,0,0,0,0,0,0,0,1,0,0,2,7,0,0,0,1,0,0,03/16/2022,home,15860,50,Bates,9,True,6,1,5,win,2263403,398,1973145,2022
1,0,1.0,0.0,4,2,2,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,03/20/2022,away,15860,549,Pomona-Pitzer,9,True,3,6,-3,loss,2173873,398,1973145,2022
1,1,5.0,0.0,8,7,6,2,4,0,24,21,0,0,2,1,0,1,0,0,0,0,0,81,4,4,0,1,0,1,1,1,03/22/2022,away,15860,134,Chapman,9,True,2,12,-10,loss,2174150,398,1973145,2022
1,1,2.1,0.0,5,6,5,1,4,0,16,13,1,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,1,2,0,03/27/2022,away,15860,8981,Endicott,9,True,11,10,1,win,2175544,398,1973145,2022
1,0,4.2,0.0,5,3,0,0,4,0,19,18,0,0,0,2,0,0,0,0,0,1,0,0,4,5,1,0,0,6,1,0,04/01/2022,home,15860,662,Southern Me.,11,True,9,8,1,win,2176204,398,1973145,2022
1,1,4.0,0.0,2,0,0,0,7,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,1,0,04/30/2022,home,15860,214,Emerson,9,True,14,3,11,win,2182371,398,1973145,2022
1,1,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,1,0,1,05/03/2022,away,15860,809,Worcester St.,9,True,9,6,3,win,2182966,398,1973145,2022
1,1,1.0,0.0,2,5,5,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,1,0,1,1,0,05/06/2022,away,15860,779,Wheaton (MA),9,True,2,7,-5,loss,2272406,398,1973145,2022
