date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,6,Alabama A&M,9,True,12,5,7,win,12 - 5,658152,305,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1107255,2013
02/23/2013,home,11320,419,Middle Tenn.,9,True,1,8,-7,loss,1 - 8,659404,305,1,0.0,2,1,1,1,0,0,3,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,1107255,2013
03/12/2013,away,11320,43,Austin Peay,11,True,5,6,-1,loss,5 - 6,663196,305,1,1.1,0,1,0,2,1,0,6,3,0,0,0,0,0,0,2,2,0,0,1,21,1,1,0,1,0,8,0,1107255,2013
03/17/2013,away,11320,428,Minnesota,9,True,9,4,5,win,9 - 4,664754,305,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,12,2,0,1,0,0,3,0,1107255,2013
03/27/2013,home,11320,302,UIC,9,True,2,6,-4,loss,2 - 6,667056,305,1,1.1,3,1,1,0,1,0,7,7,2,0,0,0,0,0,0,1,1,0,0,26,2,1,0,0,0,3,1,1107255,2013
03/31/2013,away,11320,669,Missouri St.,11,True,7,8,-1,loss,7 - 8,668578,305,1,0.1,2,0,0,1,1,0,4,3,0,0,0,0,1,0,1,1,1,0,0,20,0,0,0,0,0,5,0,1107255,2013
04/06/2013,away,11320,782,Wichita St.,9,True,3,11,-8,loss,3 - 11,669643,305,1,1.1,1,1,1,1,0,0,8,6,1,0,0,0,0,1,0,2,0,0,0,28,1,3,0,0,0,4,0,1107255,2013
04/20/2013,away,11320,299,Illinois St.,9,True,1,9,-8,loss,1 - 9,674399,305,1,1.0,0,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,19,1,1,0,0,0,5,0,1107255,2013
04/24/2013,away,11320,306,Indiana,9,True,1,8,-7,loss,1 - 8,675249,305,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,4,0,1107255,2013
05/01/2013,home,11320,177,DePauw,9,True,7,0,7,win,7 - 0,677275,305,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,1107255,2013
05/03/2013,home,11320,219,Evansville,13,True,4,6,-2,loss,4 - 6,677467,305,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,1107255,2013
05/07/2013,away,11320,660,SIUE,12,True,8,9,-1,loss,8 - 9,678523,305,1,2.0,3,2,1,0,5,0,11,10,0,1,0,2,0,0,0,0,0,1,0,47,1,1,0,0,0,5,0,1107255,2013
05/10/2013,home,11320,17,Alcorn,9,True,5,4,1,win,5 - 4,678800,305,1,0.0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1107255,2013
05/16/2013,home,11320,72,Bradley,9,True,9,5,4,win,9 - 5,679528,305,1,1.0,2,3,2,1,2,0,8,5,1,0,0,0,0,1,0,0,0,0,1,29,0,1,0,0,0,2,0,1107255,2013
05/18/2013,home,11320,72,Bradley,9,True,16,7,9,win,16 - 7,679905,305,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,1107255,2013
05/21/2013,home,11320,169,Creighton,9,True,4,3,1,win,4 - 3,680131,305,1,0.2,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,3,1,0,1,11,1,1,0,0,0,3,0,1107255,2013
05/23/2013,home,11320,782,Wichita St.,9,True,0,5,-5,loss,0 - 5,680260,305,1,0.2,1,2,2,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,2,0,1107255,2013
