App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,2,3,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,02/28/2015,home,12080,527,Oral Roberts,9,True,11,3,8,win,406842,366,1438829,2015
0,0,1.2,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,3,1,0,0,0,2,2,0,0,0,5,0,03/15/2015,away,12080,574,Rice,9,True,2,9,-7,loss,410173,366,1438829,2015
0,0,2.0,3,4,4,2,2,0,11,8,1,0,1,2,0,0,0,2,2,1,0,50,2,2,0,0,0,2,2,03/20/2015,home,12080,664,Southern Miss.,9,True,4,13,-9,loss,411489,366,1438829,2015
0,0,1.2,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,2,0,03/28/2015,away,12080,458,Charlotte,9,True,5,9,-4,loss,413695,366,1438829,2015
0,0,3.0,4,1,1,1,3,0,12,10,0,0,0,0,0,0,0,1,1,1,0,0,2,2,1,0,0,4,1,03/31/2015,away,12080,261,Grambling,9,True,17,12,5,win,414756,366,1438829,2015
0,0,1.2,3,3,3,1,0,0,9,8,1,0,1,0,0,0,0,0,0,0,0,26,2,3,0,0,0,3,0,04/04/2015,home,12080,772,Western Ky.,9,True,6,15,-9,loss,415949,366,1438829,2015
0,0,0.1,3,3,2,0,0,0,4,4,0,0,0,0,1,0,0,2,2,0,0,6,1,0,0,0,0,2,0,04/07/2015,home,12080,32,Little Rock,9,True,9,7,2,win,416510,366,1438829,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,04/21/2015,away,12080,676,SFA,9,True,9,2,7,win,420750,366,1438829,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,0,04/29/2015,home,12080,676,SFA,9,True,11,3,8,win,423096,366,1438829,2015
0,0,1.0,2,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,3,1,05/08/2015,away,12080,523,Old Dominion,9,True,0,7,-7,loss,424706,366,1438829,2015
0,0,2.2,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,33,2,3,0,0,0,3,0,05/14/2015,home,12080,388,Marshall,9,True,6,7,-1,loss,425432,366,1438829,2015
