date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,1092,Gardner-Webb,9,True,3,8,-5,loss,3 - 8,657875,175,1,1.0,1,0,0,0,1,0,4,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1438288,2013
02/18/2013,away,11320,810,Wright St.,9,True,1,5,-4,loss,1 - 5,658663,175,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,7,2,0,0,0,0,3,0,1438288,2013
03/03/2013,away,11320,2915,Wofford,9,True,3,4,-1,loss,3 - 4,660900,175,1,2.2,0,2,2,4,1,0,11,7,0,0,0,0,0,0,0,3,0,0,0,47,1,5,0,0,0,2,0,1438288,2013
03/10/2013,home,11320,72,Bradley,9,True,3,9,-6,loss,3 - 9,662708,175,1,0.1,2,2,2,1,0,0,4,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,1438288,2013
03/12/2013,home,11320,709,Toledo,9,True,1,6,-5,loss,1 - 6,663242,175,1,0.1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1438288,2013
03/22/2013,home,11320,609,Saint Louis,9,True,4,14,-10,loss,4 - 14,665625,175,1,4.0,7,4,4,0,1,0,21,20,2,0,1,0,0,1,0,0,0,0,0,0,6,5,0,0,0,3,1,1438288,2013
04/03/2013,home,11320,46,Baldwin Wallace,9,True,6,8,-2,loss,6 - 8,669141,175,1,2.0,4,3,2,1,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,38,4,2,0,1,0,1,0,1438288,2013
04/09/2013,away,11320,709,Toledo,9,True,2,10,-8,loss,2 - 10,670901,175,1,0.1,1,3,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,1438288,2013
04/24/2013,away,11320,414,Miami (OH),9,True,5,13,-8,loss,5 - 13,675235,175,1,5.0,8,4,4,1,2,0,24,20,3,1,1,0,0,0,0,1,1,0,3,81,4,9,0,1,0,2,1,1438288,2013
04/27/2013,away,11320,596,St. Bonaventure,9,True,1,5,-4,loss,1 - 5,675904,175,1,0.1,2,1,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,5,0,1438288,2013
05/16/2013,away,11320,244,Furman,9,True,3,19,-16,loss,3 - 19,679537,175,1,1.0,2,2,2,3,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,28,1,2,0,0,0,2,0,1438288,2013
