date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,450,Mount St. Mary's,9,True,11,0,11,win,11 - 0,588513,173,1,0.2,2,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1431292,2014
02/28/2014,home,11620,414,Miami (OH),9,True,0,6,-6,loss,0 - 6,588998,173,1,3.1,1,2,2,2,1,0,14,9,0,1,0,0,0,0,0,0,0,2,1,0,6,2,0,0,0,2,0,1431292,2014
03/09/2014,home,11620,488,N.C. A&T,9,True,7,4,3,win,7 - 4,591112,173,1,1.1,1,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1431292,2014
03/19/2014,home,11620,749,Wake Forest,9,True,7,6,1,win,7 - 6,593776,173,1,2.2,1,0,0,0,5,0,9,9,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,2,5,1431292,2014
03/22/2014,home,11620,2915,Wofford,9,True,7,20,-13,loss,7 - 20,594467,173,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,1431292,2014
03/25/2014,home,11620,193,Duke,9,True,3,2,1,win,3 - 2,595420,173,1,2.1,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,1431292,2014
03/29/2014,home,11620,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,596087,173,1,1.2,2,1,1,1,2,0,9,6,0,0,1,0,0,1,0,3,0,0,0,0,1,1,0,0,0,4,0,1431292,2014
04/01/2014,home,11620,792,Winthrop,9,True,3,0,3,win,3 - 0,597067,173,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1431292,2014
04/05/2014,away,11620,244,Furman,9,True,10,5,5,win,10 - 5,597847,173,1,2.2,4,1,1,1,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,38,1,7,0,0,0,2,0,1431292,2014
04/08/2014,away,11620,456,UNC Asheville,9,True,10,12,-2,loss,10 - 12,599137,173,1,2.0,0,1,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1431292,2014
04/11/2014,home,11620,625,Samford,9,True,10,9,1,win,10 - 9,599880,173,1,1.2,1,1,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,1,1431292,2014
04/13/2014,home,11620,625,Samford,9,True,7,2,5,win,7 - 2,601003,173,1,3.0,1,0,0,0,3,0,9,9,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,1,2,0,1431292,2014
04/17/2014,home,11620,459,UNC Greensboro,11,True,7,6,1,win,7 - 6,601699,173,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,1,1431292,2014
04/22/2014,away,11620,648,South Carolina,9,True,0,8,-8,loss,0 - 8,603327,173,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,25,3,2,0,0,0,2,0,1431292,2014
04/27/2014,away,11620,27,App State,9,True,15,9,6,win,15 - 9,604944,173,1,0.2,3,3,3,1,0,0,6,4,2,0,0,0,0,0,0,0,0,0,1,23,0,2,0,0,0,3,0,1431292,2014
04/29/2014,away,11620,792,Winthrop,9,True,4,8,-4,loss,4 - 8,605394,173,1,1.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,4,0,1431292,2014
05/02/2014,away,11620,1068,Elon,9,True,5,8,-3,loss,5 - 8,605719,173,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,5,1,1431292,2014
05/03/2014,away,11620,1068,Elon,9,True,9,2,7,win,9 - 2,606014,173,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,2,0,1431292,2014
05/04/2014,away,11620,1068,Elon,9,True,7,5,2,win,7 - 5,606539,173,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,4,0,1431292,2014
05/15/2014,away,11620,769,Western Caro.,9,True,6,8,-2,loss,6 - 8,607890,173,1,1.1,1,1,1,2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,26,2,0,0,0,0,2,0,1431292,2014
05/16/2014,away,11620,769,Western Caro.,9,True,3,4,-1,loss,3 - 4,608141,173,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,4,0,1431292,2014
05/21/2014,home,11620,141,The Citadel,9,True,9,7,2,win,9 - 7,608494,173,1,0.2,3,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1431292,2014
