App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,1,1,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,28,2,2,0,0,0,4,1,0,02/01/2024,home,16580,1167,Lander,9,True,7,8,-1,loss,4524897,1072,2331186,2024,2
1,0,2.1,0.0,0,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,0,3,0,0,02/09/2024,away,16580,24639,Nova Southeastern,9,True,6,0,6,win,4525159,1072,2331186,2024,2
1,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,3,1,0,1,16,0,4,0,0,0,4,0,0,02/13/2024,away,16580,1462,Wingate,9,True,2,4,-2,loss,4525433,1072,2331186,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,2,0,0,02/20/2024,home,16580,1176,Lincoln Memorial,9,True,3,7,-4,loss,4526355,1072,2331186,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,2,0,0,02/29/2024,home,16580,30051,King (TN),9,True,7,8,-1,loss,5250420,1072,2331186,2024,2
1,0,1.0,0.0,3,1,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,0,03/07/2024,home,16580,30192,Southern Wesleyan,9,True,10,11,-1,loss,5251862,1072,2331186,2024,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,1,2,1,0,03/08/2024,home,16580,30192,Southern Wesleyan,9,True,12,2,10,win,4529617,1072,2331186,2024,2
1,0,1.0,0.0,4,3,3,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,0,19,2,1,0,0,0,2,0,0,03/16/2024,away,16580,2683,Belmont Abbey,9,True,12,6,6,win,4531418,1072,2331186,2024,2
1,0,1.1,0.0,2,2,2,2,2,0,8,6,1,0,0,0,1,0,0,0,0,0,0,29,1,1,0,0,0,5,0,0,03/19/2024,home,16580,1174,Limestone,9,True,12,10,2,win,4531875,1072,2331186,2024,2
1,0,0.1,0.0,0,1,1,1,1,0,3,1,0,0,0,0,0,1,0,2,1,0,0,10,0,0,0,0,0,2,0,0,03/21/2024,away,16580,8875,Chowan,9,True,5,4,1,win,4544233,1072,2331186,2024,2
1,0,1.1,0.0,2,2,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,2,0,0,03/30/2024,home,16580,537,UNC Pembroke,9,True,1,18,-17,loss,4534296,1072,2331186,2024,2
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,11,1,1,0,0,0,5,1,0,04/02/2024,home,16580,1167,Lander,9,True,20,22,-2,loss,4534714,1072,2331186,2024,2
1,0,0.1,0.0,2,1,1,1,0,0,3,2,0,1,0,0,0,0,0,2,2,0,0,13,0,0,0,0,0,2,0,0,04/06/2024,away,16580,1085,Francis Marion,9,True,9,5,4,win,4542610,1072,2331186,2024,2
1,0,1.2,0.0,1,0,0,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,0,5,0,0,04/16/2024,home,16580,39,Augusta,9,True,11,7,4,win,4537796,1072,2331186,2024,2
1,0,0.2,0.0,4,4,2,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,24,1,1,0,0,0,3,0,0,04/20/2024,home,16580,15646,Barton,10,True,10,9,1,win,4545400,1072,2331186,2024,2
