date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,249,George Washington,9,True,13,8,5,win,13 - 8,756169,678,1,2.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,1,5,1,993712,2012
02/24/2012,home,10942,129,Central Mich.,9,True,4,2,2,win,4 - 2,756625,678,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,1,3,0,993712,2012
02/26/2012,home,10942,129,Central Mich.,9,True,14,3,11,win,14 - 3,757387,678,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,4,0,993712,2012
03/04/2012,home,10942,254,Georgia St.,9,True,5,0,5,win,5 - 0,758815,678,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,993712,2012
03/06/2012,home,10942,380,Maine,9,True,3,2,1,win,3 - 2,759471,678,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,2,0,0,0,1,4,0,993712,2012
03/11/2012,home,10942,275,Harvard,9,True,3,0,3,win,3 - 0,761222,678,1,2.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,2,993712,2012
03/12/2012,home,10942,275,Harvard,9,True,9,7,2,win,9 - 7,761409,678,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,0,993712,2012
03/16/2012,home,10942,587,Rutgers,9,True,3,0,3,win,3 - 0,762396,678,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,4,1,993712,2012
03/21/2012,away,10942,234,Florida St.,9,True,1,9,-8,loss,1 - 9,764123,678,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,5,1,993712,2012
03/25/2012,away,10942,14927,Belmont,10,True,6,4,2,win,6 - 4,765635,678,1,4.0,3,1,1,0,0,0,15,15,1,0,0,0,0,0,0,0,0,0,0,43,4,8,1,0,0,2,0,993712,2012
03/31/2012,away,10942,406,Mercer,9,True,7,6,1,win,7 - 6,767625,678,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,993712,2012
04/01/2012,away,10942,406,Mercer,9,True,8,1,7,win,8 - 1,767845,678,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,993712,2012
04/03/2012,away,10942,651,South Fla.,9,True,6,2,4,win,6 - 2,768394,678,1,1.0,4,2,2,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,993712,2012
04/06/2012,home,10942,316,Jacksonville,9,True,9,5,4,win,9 - 5,769106,678,1,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,20,1,3,0,0,1,4,0,993712,2012
