App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,0,02/11/2023,home,16340,424,Millikin,9,True,2,3,-1,loss,2407836,1062,2816896,2023,3
1,0,1.0,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,12,1,1,0,0,0,3,0,0,02/19/2023,away,16340,28593,Birmingham-So.,9,True,11,15,-4,loss,2390822,1062,2816896,2023,3
1,0,3.1,0.0,3,1,1,1,4,0,16,13,0,0,0,0,2,1,0,0,0,0,0,48,3,3,1,0,0,3,0,0,03/04/2023,home,16340,24400,Concordia (TX),9,True,12,5,7,win,2408659,1062,2816896,2023,3
1,0,3.0,0.0,5,3,3,0,3,0,16,14,0,0,0,0,0,1,0,0,0,1,0,56,4,2,0,0,0,2,1,0,03/10/2023,home,16340,1400,Texas Lutheran,9,True,1,9,-8,loss,2394506,1062,2816896,2023,3
1,0,2.2,0.0,1,0,0,2,1,0,12,9,0,0,0,0,0,1,0,0,0,0,0,41,5,2,1,0,0,2,0,0,03/24/2023,home,16340,1203,Mary Hardin-Baylor,9,True,10,1,9,win,2397571,1062,2816896,2023,3
1,0,3.0,0.0,3,1,1,1,1,0,12,11,1,0,0,0,1,0,0,0,0,0,0,40,3,4,0,0,0,3,1,0,03/31/2023,away,16340,8530,McMurry,9,True,12,10,2,win,2399033,1062,2816896,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,4,0,0,04/10/2023,home,16340,8490,LeTourneau,9,True,15,1,14,win,2400365,1062,2816896,2023,3
1,0,3.0,0.0,2,1,1,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,29,5,3,1,0,0,2,0,0,04/14/2023,home,16340,271,Hardin-Simmons,9,True,9,4,5,win,2402034,1062,2816896,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,5,0,0,04/18/2023,away,16340,125,Centenary (LA),9,True,7,5,2,win,2403035,1062,2816896,2023,3
1,0,0.1,0.0,2,1,1,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,2,0,0,04/22/2023,away,16340,23121,Texas-Dallas,9,True,6,3,3,win,2410929,1062,2816896,2023,3
1,0,2.0,0.0,3,2,1,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,2,0,1,04/29/2023,home,16340,23008,Ozarks (AR),9,True,6,5,1,win,2405349,1062,2816896,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,0,05/05/2023,home,16340,24400,Concordia (TX),9,True,17,13,4,win,2433561,1062,2816896,2023,3
1,0,4.1,0.0,2,0,0,0,4,0,14,14,1,0,0,0,0,0,0,0,0,0,0,50,2,6,1,0,0,2,1,0,05/06/2023,home,16340,8490,LeTourneau,9,True,9,4,5,win,2433780,1062,2816896,2023,3
1,0,1.1,0.0,2,2,2,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,25,3,0,0,0,0,2,0,0,05/20/2023,away,16340,715,Trinity (TX),9,True,9,4,5,win,2435483,1062,2816896,2023,3
