date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,32,Little Rock,9,True,2,1,1,win,2 - 1,657885,219,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1105858,2013
02/24/2013,away,11320,31,Arkansas,9,True,2,10,-8,loss,2 - 10,659500,219,1,1.2,2,1,0,1,1,0,8,7,0,0,0,0,0,0,0,2,2,0,0,29,3,1,0,0,0,3,0,1105858,2013
03/04/2013,home,11320,797,Milwaukee,9,True,7,3,4,win,7 - 3,661301,219,1,2.0,2,0,0,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,1,1105858,2013
03/12/2013,home,11320,201,Eastern Ill.,9,True,7,5,2,win,7 - 5,663183,219,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1105858,2013
03/13/2013,home,11320,1278,Oakland City,9,True,9,0,9,win,9 - 0,663473,219,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,1105858,2013
03/20/2013,away,11320,695,UT Martin,9,True,3,8,-5,loss,3 - 8,665417,219,1,1.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,4,0,1105858,2013
03/23/2013,home,11320,169,Creighton,9,True,4,1,3,win,4 - 1,666219,219,1,1.0,1,0,0,0,2,0,5,4,0,0,0,1,0,1,0,0,0,0,0,20,1,0,0,0,0,2,1,1105858,2013
03/23/2013,home,11320,169,Creighton,9,True,2,6,-4,loss,2 - 6,666431,219,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,3,0,1105858,2013
04/03/2013,away,11320,14927,Belmont,9,True,1,3,-2,loss,1 - 3,669040,219,1,3.2,4,1,1,1,4,0,16,15,1,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,1,1105858,2013
04/10/2013,away,11320,454,Murray St.,9,True,6,12,-6,loss,6 - 12,671217,219,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,1,1,1105858,2013
04/14/2013,home,11320,812,Xavier,9,True,3,4,-1,loss,3 - 4,672526,219,1,6.1,7,3,3,2,5,0,26,24,0,0,0,0,0,0,0,0,0,0,0,90,8,4,0,1,0,1,1,1105858,2013
04/21/2013,away,11320,782,Wichita St.,9,True,5,6,-1,loss,5 - 6,674479,219,1,5.0,7,4,4,1,2,0,24,20,1,0,0,0,0,3,0,0,0,0,0,79,10,1,0,0,0,1,0,1105858,2013
04/28/2013,home,11320,669,Missouri St.,9,True,1,2,-1,loss,1 - 2,676681,219,1,7.2,6,2,2,3,3,0,31,28,2,0,1,1,0,0,0,0,0,0,0,103,11,8,0,1,0,1,0,1105858,2013
05/10/2013,away,11320,299,Illinois St.,9,True,3,2,1,win,3 - 2,678818,219,1,6.0,6,2,2,4,9,0,28,22,0,0,0,1,1,1,0,0,0,0,1,0,5,3,1,0,0,1,4,1105858,2013
05/15/2013,away,11320,660,SIUE,9,True,16,0,16,win,16 - 0,679478,219,1,6.0,1,0,0,1,7,0,19,18,0,0,0,0,0,0,0,0,0,0,0,76,4,6,1,0,0,1,0,1105858,2013
05/23/2013,home,11320,669,Missouri St.,9,True,4,2,2,win,4 - 2,680259,219,1,8.0,7,2,2,2,3,0,31,29,0,0,0,0,0,0,0,0,0,0,0,110,8,11,1,0,0,1,0,1105858,2013
