date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,434,Missouri,9,True,3,2,1,win,3 - 2,587002,402,1,1.0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,0,1,0,8,2,0,0,0,0,2,0,1319875,2014
02/16/2014,home,11620,664,Southern Miss.,9,True,7,1,6,win,7 - 1,587288,402,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,0,2,1,0,0,2,0,1319875,2014
02/18/2014,home,11620,624,Sam Houston,9,True,6,18,-12,loss,6 - 18,587585,402,1,0.2,2,1,1,0,0,0,5,3,0,0,0,0,0,1,0,1,1,1,0,12,2,0,0,0,0,3,0,1319875,2014
02/21/2014,home,11620,702,UT Arlington,19,True,8,9,-1,loss,8 - 9,587842,402,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,3,0,1319875,2014
02/22/2014,home,11620,702,UT Arlington,9,True,6,5,1,win,6 - 5,588076,402,1,1.2,1,0,0,2,1,0,8,5,0,0,0,0,0,0,2,1,0,1,0,25,1,3,1,0,0,3,0,1319875,2014
02/25/2014,away,11620,288,Houston,9,True,2,5,-3,loss,2 - 5,588786,402,1,0.2,2,1,1,1,0,0,5,3,1,0,0,0,0,0,0,2,2,1,0,20,1,1,0,0,0,4,0,1319875,2014
02/28/2014,home,11620,735,Valparaiso,9,True,5,6,-1,loss,5 - 6,589031,402,1,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,1,9,0,1,0,0,0,5,1,1319875,2014
03/02/2014,home,11620,735,Valparaiso,9,True,15,8,7,win,15 - 8,589748,402,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,1,0,0,0,0,6,0,1319875,2014
03/16/2014,away,11620,676,SFA,9,True,10,7,3,win,10 - 7,593232,402,1,0.2,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,1,0,0,14,0,0,0,0,0,3,0,1319875,2014
03/18/2014,away,11620,665,Southern U.,9,True,3,4,-1,loss,3 - 4,593516,402,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,0,1319875,2014
