App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,1,0,0,0,3,0,11,11,0,0,0,0,0,0,0,2,0,0,0,43,4,3,0,0,0,4,2,0,02/19/2023,home,16340,660,SIUE,9,True,5,9,-4,loss,2391011,2743,2674503,2023,1
1,0,2.1,0.0,3,2,2,0,4,0,10,9,1,0,0,1,0,0,0,1,1,1,0,40,2,1,0,0,0,3,2,0,02/21/2023,home,16340,1395,Tarleton St.,9,True,3,5,-2,loss,2391093,2743,2674503,2023,1
1,0,0.2,0.0,1,3,1,3,1,0,8,5,0,0,0,1,1,0,0,3,0,0,0,38,0,1,0,1,0,3,0,0,02/25/2023,neutral,16340,732,Utah,9,True,6,13,-7,loss,2391869,2743,2674503,2023,1
1,0,0.2,0.0,2,4,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,1,0,02/28/2023,home,16340,670,Texas St.,9,True,8,12,-4,loss,2392341,2743,2674503,2023,1
1,1,2.2,0.0,6,6,6,3,2,0,16,12,2,0,0,0,1,0,0,0,0,0,1,66,0,5,0,1,0,1,1,0,03/07/2023,away,16340,697,Texas A&M,9,True,5,13,-8,loss,2393931,2743,2674503,2023,1
1,1,5.0,0.0,7,3,3,0,6,0,23,22,0,0,0,1,1,1,0,0,0,0,0,88,5,4,0,0,0,1,3,0,03/14/2023,away,16340,553,Prairie View,9,True,5,4,1,win,2395410,2743,2674503,2023,1
1,1,3.1,0.0,8,8,4,2,1,0,22,19,1,0,1,3,1,1,0,0,0,0,0,71,5,4,0,1,0,1,0,0,03/21/2023,away,16340,703,Texas,9,True,11,17,-6,loss,2396876,2743,2674503,2023,1
1,0,6.0,0.0,3,0,0,1,3,0,22,21,0,0,0,0,0,0,0,0,0,0,0,70,7,8,0,0,0,3,1,0,03/31/2023,away,16340,655,Southeastern La.,9,True,2,10,-8,loss,2398956,2743,2674503,2023,1
1,1,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,1,0,0,04/04/2023,home,16340,706,UTSA,9,True,9,6,3,win,2399823,2743,2674503,2023,1
1,0,4.1,0.0,3,2,2,1,4,0,16,15,1,0,0,0,0,0,0,1,0,0,0,58,4,5,0,1,0,3,3,0,04/06/2023,away,16340,483,Nicholls,9,True,1,8,-7,loss,2400442,2743,2674503,2023,1
1,0,1.1,0.0,3,2,2,0,0,0,8,6,0,1,0,0,0,1,0,2,1,1,0,27,2,2,0,0,0,3,0,0,04/23/2023,away,16340,508,Northwestern St.,9,True,0,10,-10,loss,2404200,2743,2674503,2023,1
1,0,1.0,0.0,1,3,3,2,1,0,6,4,0,0,0,1,1,0,0,1,1,0,0,25,0,2,0,1,0,5,0,0,04/25/2023,away,16340,536,UTRGV,9,True,8,9,-1,loss,2404541,2743,2674503,2023,1
