date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,702,UT Arlington,9,True,3,9,-6,loss,3 - 9,658476,366,1,2.2,6,3,3,0,0,0,14,11,2,0,0,0,0,1,0,0,0,2,0,0,5,2,0,0,0,2,0,1438829,2013
02/23/2013,home,11320,527,Oral Roberts,9,True,4,5,-1,loss,4 - 5,659152,366,1,1.0,1,0,0,1,0,0,5,3,0,0,0,1,0,0,1,0,0,1,0,17,1,2,0,0,0,4,0,1438829,2013
02/24/2013,home,11320,527,Oral Roberts,9,True,3,9,-6,loss,3 - 9,659542,366,1,0.2,1,3,0,1,0,0,7,4,0,0,0,0,0,2,0,0,0,0,0,18,2,0,0,0,0,5,0,1438829,2013
03/09/2013,home,11320,463,Nebraska,9,True,2,3,-1,loss,2 - 3,662532,366,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,4,0,1438829,2013
03/13/2013,away,11320,574,Rice,9,True,5,7,-2,loss,5 - 7,663425,366,1,2.1,2,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,4,1,1438829,2013
03/17/2013,home,11320,676,SFA,9,True,12,2,10,win,12 - 2,664816,366,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1438829,2013
03/20/2013,home,11320,17,Alcorn,9,True,9,1,8,win,9 - 1,665305,366,1,4.0,6,1,1,1,2,0,18,17,1,0,0,1,0,0,0,0,0,0,0,73,5,4,0,0,0,1,1,1438829,2013
03/26/2013,home,11320,261,Grambling,9,True,6,0,6,win,6 - 0,666873,366,1,2.0,1,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,18,2,1,0,0,0,2,0,1438829,2013
03/31/2013,home,11320,702,UT Arlington,9,True,0,11,-11,loss,0 - 11,668602,366,1,0.2,2,0,0,0,1,0,6,5,0,0,0,0,0,1,0,2,2,0,0,18,1,0,0,0,0,4,1,1438829,2013
04/16/2013,away,11320,508,Northwestern St.,9,True,3,1,2,win,3 - 1,672999,366,1,2.0,2,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,32,4,1,1,0,0,1,0,1438829,2013
04/21/2013,home,11320,472,New Mexico St.,9,True,1,5,-4,loss,1 - 5,674706,366,1,0.1,1,2,0,2,0,0,4,2,1,0,0,0,0,0,1,1,1,0,0,15,0,1,0,0,0,2,0,1438829,2013
04/23/2013,away,11320,261,Grambling,9,True,17,9,8,win,17 - 9,675028,366,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1438829,2013
05/08/2013,home,11320,574,Rice,9,True,2,15,-13,loss,2 - 15,678621,366,1,3.0,7,4,4,0,0,0,16,16,2,0,1,0,0,0,0,0,0,0,0,54,1,8,0,1,0,1,0,1438829,2013
05/14/2013,home,11320,508,Northwestern St.,9,True,7,2,5,win,7 - 2,679430,366,1,5.2,7,1,1,0,1,0,24,24,2,0,0,0,0,0,0,0,0,0,0,70,10,5,1,0,0,1,0,1438829,2013
