date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,107,California,9,True,1,2,-1,loss,1 - 2,658482,418,1,0.2,0,1,1,2,0,0,5,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0,1212967,2013
02/22/2013,home,11320,236,Fordham,9,True,9,1,8,win,9 - 1,659075,418,1,2.0,2,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,1,3,0,0,0,3,1,1212967,2013
03/01/2013,home,11320,450,Mount St. Mary's,9,True,8,7,1,win,8 - 7,660364,418,1,2.1,0,0,0,4,3,0,11,6,0,0,0,0,0,0,0,2,2,1,0,51,2,1,0,0,0,2,0,1212967,2013
03/04/2013,away,11320,28755,FGCU,9,True,6,11,-5,loss,6 - 11,661275,418,1,1.0,4,3,3,0,1,0,7,6,2,0,0,0,0,0,0,0,0,1,0,22,2,0,0,0,0,4,0,1212967,2013
03/10/2013,away,11320,627,San Diego,9,True,5,2,3,win,5 - 2,662753,418,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,1212967,2013
03/30/2013,home,11320,428,Minnesota,9,True,11,3,8,win,11 - 3,668325,418,1,2.0,1,0,0,2,2,0,8,6,1,0,0,0,0,0,0,2,1,0,0,30,2,1,0,0,0,3,0,1212967,2013
04/03/2013,home,11320,129,Central Mich.,9,True,7,0,7,win,7 - 0,669032,418,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,4,0,1212967,2013
04/14/2013,home,11320,539,Penn St.,9,True,8,1,7,win,8 - 1,672474,418,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,1,1,0,0,0,3,0,1212967,2013
04/16/2013,home,11320,513,Notre Dame,9,True,8,2,6,win,8 - 2,673017,418,1,1.1,4,2,2,0,0,0,8,8,1,0,0,0,0,0,0,1,0,0,0,25,3,1,0,0,0,2,0,1212967,2013
04/17/2013,home,11320,204,Eastern Mich.,9,True,4,13,-9,loss,4 - 13,673363,418,1,2.2,3,4,4,2,1,0,14,9,0,0,0,0,0,3,0,3,3,0,0,50,3,2,0,0,0,3,1,1212967,2013
04/23/2013,away,11320,204,Eastern Mich.,9,True,10,15,-5,loss,10 - 15,675136,418,1,1.0,2,1,1,1,2,0,6,5,0,0,0,1,0,0,0,3,3,0,0,24,1,0,0,0,0,5,0,1212967,2013
04/27/2013,away,11320,306,Indiana,9,True,3,9,-6,loss,3 - 9,675925,418,1,1.0,1,0,0,0,1,0,6,4,0,0,0,0,0,2,0,0,0,0,0,23,0,2,0,0,0,5,0,1212967,2013
05/14/2013,home,11320,635,Seton Hall,9,True,3,5,-2,loss,3 - 5,679473,418,1,5.2,3,4,4,4,2,0,23,17,1,0,0,2,0,1,0,0,0,1,0,86,8,5,0,1,0,1,2,1212967,2013
05/22/2013,home,11320,463,Nebraska,9,True,2,11,-9,loss,2 - 11,680182,418,1,1.2,3,1,0,1,0,0,10,8,0,0,0,0,0,0,0,2,1,0,1,34,0,5,0,0,0,4,0,1212967,2013
