App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.1,0.0,3,1,1,1,4,0,18,15,1,0,0,0,0,1,0,0,0,1,0,84,5,4,0,0,0,1,2,0,02/04/2023,away,16340,30013,Lee,9,True,3,1,2,win,2408204,280,2303580,2023,2
1,1,5.0,0.0,5,1,0,1,6,0,22,21,2,0,1,0,0,0,0,0,0,0,0,82,5,4,0,0,0,1,3,0,02/11/2023,neutral,16340,30221,Davenport,9,True,2,5,-3,loss,2390092,280,2303580,2023,2
1,1,5.0,0.0,7,3,3,3,3,0,24,19,0,0,0,0,0,0,0,0,0,1,1,87,2,9,0,1,0,1,1,0,02/26/2023,neutral,16340,757,Wayne St. (MI),9,True,2,5,-3,loss,2392096,280,2303580,2023,2
1,1,5.0,0.0,7,4,4,3,2,0,24,21,1,1,1,1,0,0,0,0,0,0,0,89,9,3,0,1,0,1,1,0,03/15/2023,home,16340,30002,Trevecca Nazarene,9,True,3,4,-1,loss,2407967,280,2303580,2023,2
1,1,4.0,0.0,7,9,7,3,6,0,23,19,2,0,0,2,1,1,0,0,0,0,0,79,2,4,0,0,0,1,2,0,03/26/2023,away,16340,333,Ky. Wesleyan,13,True,11,10,1,win,2398192,280,2303580,2023,2
1,1,3.0,0.0,7,7,7,4,2,0,20,15,1,0,0,2,2,0,0,0,0,0,1,85,4,3,0,0,0,1,1,0,04/02/2023,home,16340,1403,Tiffin,9,True,12,8,4,win,2399655,280,2303580,2023,2
1,1,6.1,0.0,8,3,3,2,5,0,28,25,2,0,0,1,0,0,1,0,0,1,0,98,10,3,0,1,0,1,2,0,04/08/2023,away,16340,510,Northwood,9,True,2,3,-1,loss,2401113,280,2303580,2023,2
1,1,5.0,0.0,5,4,4,3,5,0,23,19,2,0,0,1,0,1,0,0,0,0,0,90,2,7,1,0,0,1,3,0,04/15/2023,home,16340,2746,Lake Erie,9,True,10,7,3,win,2409921,280,2303580,2023,2
1,1,6.0,0.0,7,4,4,0,2,0,25,24,0,0,0,2,0,1,0,0,0,0,0,84,6,9,0,1,0,1,0,0,04/23/2023,home,16340,30141,Walsh,9,True,2,4,-2,loss,2410796,280,2303580,2023,2
1,1,7.0,1,3,0,0,3,3,1,28,24,0,0,0,0,0,1,0,0,0,0,0,104,9,8,1,0,0,1,0,0,04/29/2023,neutral,16340,30137,Malone,9,True,10,0,10,win,2411433,280,2303580,2023,2
