App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,03/15/2015,neutral,12080,27892,Farmingdale St.,9,True,11,8,3,win,410460,182,1545126,2015
0,0,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/16/2015,neutral,12080,1192,Manchester,9,True,3,6,-3,loss,410682,182,1545126,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,03/18/2015,neutral,12080,27892,Farmingdale St.,9,True,2,3,-1,loss,411172,182,1545126,2015
0,0,1.0,4,3,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/21/2015,neutral,12080,30085,Lancaster Bible,9,True,7,6,1,win,412097,182,1545126,2015
0,0,1.2,0,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,4,0,03/24/2015,home,12080,455,Muskingum,9,True,11,10,1,win,412653,182,1545126,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/29/2015,home,12080,122,CWRU,9,True,7,9,-2,loss,414052,182,1545126,2015
0,0,0.2,3,4,4,1,1,0,6,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4,0,04/04/2015,away,12080,177,DePauw,9,True,6,9,-3,loss,416001,182,1545126,2015
0,0,1.1,0,1,0,1,1,0,7,6,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,3,1,04/05/2015,away,12080,177,DePauw,9,True,9,10,-1,loss,416335,182,1545126,2015
0,0,2.0,2,1,1,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,1,04/12/2015,home,12080,806,Wittenberg,9,True,3,6,-3,loss,418371,182,1545126,2015
0,0,1.0,2,2,2,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,4,0,04/16/2015,home,12080,531,Otterbein,9,True,7,16,-9,loss,419170,182,1545126,2015
0,0,2.0,1,1,1,0,1,0,8,7,0,1,0,1,0,1,0,0,0,0,0,0,2,3,0,0,0,5,1,04/18/2015,away,12080,520,Ohio Wesleyan,9,True,6,11,-5,loss,419979,182,1545126,2015
0,0,1.0,2,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,04/23/2015,home,12080,46,Baldwin Wallace,9,True,2,6,-4,loss,421315,182,1545126,2015
0,0,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,04/27/2015,home,12080,747,Wabash,9,True,7,5,2,win,422756,182,1545126,2015
0,0,1.2,2,2,2,0,1,0,7,7,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,04/29/2015,home,12080,278,Heidelberg,9,True,11,5,6,win,423059,182,1545126,2015
