date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2013,home,11320,254,Georgia St.,9,True,16,5,11,win,16 - 5,658702,255,1,1.0,1,1,1,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,23,2,1,0,0,0,5,0,1211080,2013
02/27/2013,away,11320,253,Ga. Southern,9,True,14,8,6,win,14 - 8,660026,255,1,1.0,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,0,2,0,0,0,4,1,1211080,2013
03/01/2013,home,11320,587,Rutgers,9,True,13,1,12,win,13 - 1,660238,255,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,1211080,2013
03/03/2013,home,11320,587,Rutgers,9,True,12,0,12,win,12 - 0,660965,255,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,1211080,2013
03/10/2013,away,11320,742,Virginia Tech,9,True,2,6,-4,loss,2 - 6,662734,255,1,1.2,1,1,1,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,24,2,2,0,0,0,3,0,1211080,2013
03/15/2013,home,11320,67,Boston College,9,True,12,5,7,win,12 - 5,663748,255,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,1211080,2013
03/22/2013,away,11320,234,Florida St.,9,True,3,11,-8,loss,3 - 11,665834,255,1,0.1,2,4,3,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,4,0,1211080,2013
03/26/2013,home,11320,141,The Citadel,9,True,5,4,1,win,5 - 4,666862,255,1,0.2,2,1,1,0,0,0,4,4,0,0,1,0,0,0,0,2,0,0,0,10,2,0,0,0,0,4,0,1211080,2013
03/30/2013,home,11320,749,Wake Forest,9,True,6,8,-2,loss,6 - 8,668515,255,1,1.1,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,1,1,1,0,17,3,0,0,0,0,3,0,1211080,2013
04/13/2013,home,11320,746,Virginia,9,True,2,7,-5,loss,2 - 7,671759,255,1,1.0,1,1,1,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,4,0,1211080,2013
04/16/2013,home,11320,632,Savannah St.,9,True,14,1,13,win,14 - 1,673029,255,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,6,0,1211080,2013
04/23/2013,home,11320,257,Georgia,9,True,0,17,-17,loss,0 - 17,675215,255,1,1.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,8,1,1211080,2013
04/26/2013,away,11320,147,Clemson,9,True,3,11,-8,loss,3 - 11,675805,255,1,0.1,3,3,3,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,1211080,2013
05/07/2013,away,11320,518,Ohio St.,9,True,9,2,7,win,9 - 2,678519,255,1,1.0,1,1,1,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,17,3,0,0,0,0,4,0,1211080,2013
05/17/2013,away,11320,415,Miami (FL),9,True,7,11,-4,loss,7 - 11,679724,255,1,2.1,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,2,0,0,0,34,2,1,0,0,0,4,1,1211080,2013
05/23/2013,home,11320,746,Virginia,9,True,2,8,-6,loss,2 - 8,680215,255,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,4,0,1211080,2013
