App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,6,3,3,2,2,0,14,12,1,0,0,0,2,0,0,0,0,0,0,48,0,4,0,1,0,2,2,0,02/26/2023,home,16340,364,Loras,9,True,4,7,-3,loss,2421176,297,2663930,2023,3
1,0,1.1,0.0,3,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,3,1,0,03/01/2023,home,16340,11538,Fontbonne,10,True,4,5,-1,loss,2392514,297,2663930,2023,3
1,0,0.2,0.0,4,3,3,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,1,0,2,1,0,03/06/2023,neutral,16340,1196,Marian (WI),9,True,5,11,-6,loss,2393674,297,2663930,2023,3
1,0,1.2,0.0,2,0,0,0,1,0,8,8,1,0,1,0,1,0,0,0,0,0,0,30,3,1,0,0,0,2,1,0,03/10/2023,neutral,16340,30035,Crown (MN),9,True,2,8,-6,loss,2408190,297,2663930,2023,3
1,0,1.2,0.0,4,3,3,0,3,0,9,9,1,0,0,1,1,0,0,0,0,0,0,49,0,2,0,0,0,2,2,0,03/21/2023,home,16340,424,Millikin,9,True,0,20,-20,loss,2409360,297,2663930,2023,3
1,0,2.0,0.0,3,4,4,2,5,0,12,9,1,0,0,0,0,1,0,0,0,0,0,51,1,0,0,1,0,3,2,0,03/24/2023,away,16340,166,Cornell College,9,True,9,11,-2,loss,2426028,297,2663930,2023,3
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,3,1,0,04/02/2023,home,16340,577,Ripon,9,True,16,4,12,win,2410530,297,2663930,2023,3
1,0,2.1,0.0,3,1,1,2,4,0,12,10,2,0,0,0,0,0,0,0,0,0,0,49,3,0,0,0,0,2,1,0,04/02/2023,home,16340,577,Ripon,9,True,8,11,-3,loss,2399625,297,2663930,2023,3
1,0,2.1,0.0,3,0,0,1,3,0,11,10,0,0,0,0,0,0,0,1,1,0,0,41,1,3,0,0,0,4,2,0,04/11/2023,away,16340,300,Ill. Wesleyan,9,True,12,13,-1,loss,2401472,297,2663930,2023,3
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,04/15/2023,home,16340,348,Lawrence,9,True,16,6,10,win,2409743,297,2663930,2023,3
1,0,1.1,0.0,2,1,1,1,1,0,7,6,1,0,1,1,0,0,0,0,0,0,0,32,2,1,0,0,0,4,1,0,04/16/2023,home,16340,348,Lawrence,9,True,21,17,4,win,2402626,297,2663930,2023,3
1,0,2.0,0.0,3,2,2,0,0,0,9,8,2,0,1,0,1,0,0,0,0,0,1,27,3,3,0,0,0,3,0,0,04/22/2023,home,16340,264,Grinnell,9,True,2,9,-7,loss,2411266,297,2663930,2023,3
