date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,19651,High Point,9,True,5,2,3,win,5 - 2,587159,406,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,1,6,0,1422846,2014
02/15/2014,home,11620,19651,High Point,9,True,5,4,1,win,5 - 4,587219,406,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,2,1,1,0,0,2,1,1422846,2014
02/18/2014,home,11620,228,Florida A&M,9,True,12,4,8,win,12 - 4,587568,406,1,2.1,1,0,0,1,5,0,9,8,0,0,0,0,0,0,0,2,0,0,0,38,1,1,1,0,0,2,2,1422846,2014
02/21/2014,home,11620,219,Evansville,9,True,8,5,3,win,8 - 5,587784,406,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,2,0,1422846,2014
02/22/2014,home,11620,219,Evansville,9,True,8,3,5,win,8 - 3,588021,406,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1422846,2014
02/25/2014,home,11620,632,Savannah St.,9,True,5,4,1,win,5 - 4,588802,406,1,2.2,2,0,0,1,3,0,10,8,1,0,0,1,0,0,0,1,0,1,0,40,2,2,1,0,0,2,1,1422846,2014
02/28/2014,away,11620,14927,Belmont,10,True,3,4,-1,loss,3 - 4,588997,406,1,3.0,1,0,0,0,6,0,10,9,0,0,0,1,0,0,0,2,1,0,1,53,2,1,0,0,0,2,1,1422846,2014
03/05/2014,away,11620,228,Florida A&M,9,True,8,5,3,win,8 - 5,590111,406,1,2.2,4,1,1,1,2,0,12,9,0,0,0,1,0,0,0,0,0,1,1,0,4,1,1,0,0,3,1,1422846,2014
03/08/2014,away,11620,37,Auburn,9,True,1,4,-3,loss,1 - 4,590574,406,1,1.1,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,2,0,0,11,2,1,0,0,0,3,1,1422846,2014
03/09/2014,away,11620,37,Auburn,9,True,5,6,-1,loss,5 - 6,591098,406,1,0.2,1,0,0,0,2,0,4,3,0,0,0,0,0,1,0,3,1,0,0,18,0,0,0,0,0,3,1,1422846,2014
03/11/2014,home,11620,87,Butler,9,True,3,2,1,win,3 - 2,591646,406,1,1.2,4,2,2,1,1,0,10,8,0,0,0,0,0,0,0,0,0,0,1,28,1,3,0,0,0,3,0,1422846,2014
03/14/2014,home,11620,1157,Kennesaw St.,9,True,1,2,-1,loss,1 - 2,592301,406,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,2,0,1422846,2014
03/15/2014,home,11620,1157,Kennesaw St.,9,True,8,4,4,win,8 - 4,592774,406,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,1422846,2014
03/15/2014,home,11620,1157,Kennesaw St.,9,True,11,8,3,win,11 - 8,592959,406,1,1.2,3,2,1,0,3,0,8,8,1,0,0,1,0,0,0,1,1,0,0,34,2,0,0,0,0,3,1,1422846,2014
03/21/2014,away,11620,316,Jacksonville,9,True,4,2,2,win,4 - 2,594066,406,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,9,0,0,0,0,0,3,0,1422846,2014
03/25/2014,away,11620,255,Georgia Tech,9,True,4,1,3,win,4 - 1,595432,406,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,18,1,1,0,0,0,2,1,1422846,2014
03/29/2014,home,11620,2711,North Florida,9,True,3,6,-3,loss,3 - 6,596147,406,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,9,1,0,0,0,0,2,0,1422846,2014
03/30/2014,home,11620,2711,North Florida,9,True,11,4,7,win,11 - 4,596646,406,1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,5,0,0,0,0,0,2,0,1422846,2014
04/01/2014,away,11620,7,Alabama St.,9,True,12,4,8,win,12 - 4,597011,406,1,3.1,0,0,0,0,5,0,11,11,0,0,0,1,0,0,0,1,0,0,0,42,5,1,1,0,0,2,0,1422846,2014
04/08/2014,home,11620,7,Alabama St.,9,True,13,8,5,win,13 - 8,599119,406,1,4.1,7,4,4,1,4,0,22,18,3,0,0,0,0,2,0,1,0,1,0,68,5,3,1,0,0,2,1,1422846,2014
04/11/2014,away,11620,28600,Lipscomb,9,True,2,4,-2,loss,2 - 4,599840,406,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1422846,2014
04/19/2014,home,11620,505,Northern Ky.,9,True,10,3,7,win,10 - 3,602786,406,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,3,0,1422846,2014
04/23/2014,away,11620,255,Georgia Tech,10,True,4,3,1,win,4 - 3,603713,406,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,1422846,2014
04/25/2014,away,11620,28755,FGCU,9,True,5,6,-1,loss,5 - 6,603985,406,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,4,1,1422846,2014
05/09/2014,home,11620,678,Stetson,9,True,4,2,2,win,4 - 2,607211,406,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,3,0,1422846,2014
05/10/2014,home,11620,678,Stetson,9,True,2,3,-1,loss,2 - 3,607422,406,1,0.2,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,2,1,0,0,15,1,0,0,0,0,4,0,1422846,2014
05/15/2014,away,11620,198,ETSU,9,True,2,7,-5,loss,2 - 7,607911,406,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,7,1,0,0,0,0,3,0,1422846,2014
05/16/2014,away,11620,198,ETSU,9,True,6,7,-1,loss,6 - 7,608063,406,1,3.0,5,3,3,2,3,0,15,13,1,0,0,1,0,0,1,2,0,0,0,49,3,2,0,0,0,2,0,1422846,2014
05/21/2014,home,11620,678,Stetson,10,True,5,7,-2,loss,5 - 7,608503,406,1,2.1,1,1,1,2,1,0,10,8,0,0,0,0,1,0,0,2,0,0,0,35,3,3,0,0,0,2,0,1422846,2014
