App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,5,2,2,0,2,0,18,15,1,0,0,0,0,2,0,0,0,0,1,78,4,5,0,0,0,1,1,0,03/08/2023,away,16340,217,Emory,9,True,4,6,-2,loss,2394033,806,2652765,2023,3
1,1,5.0,0.0,6,2,1,0,2,0,21,18,2,0,0,0,0,1,0,0,0,1,1,85,6,5,1,0,0,1,1,0,03/16/2023,home,16340,114,Calvin,9,True,15,3,12,win,2409468,806,2652765,2023,3
1,1,5.0,0.0,6,2,2,2,5,0,23,20,1,0,0,1,0,1,0,0,0,0,0,81,4,5,1,0,0,1,3,0,03/22/2023,home,16340,1434,Waynesburg,9,True,17,2,15,win,2409270,806,2652765,2023,3
1,1,3.1,0.0,7,6,6,2,2,0,20,16,2,0,0,1,1,2,1,0,0,0,0,59,5,2,0,1,0,1,0,0,03/29/2023,home,16340,385,Marietta,9,True,5,18,-13,loss,2398619,806,2652765,2023,3
1,1,6.0,0.0,8,4,3,1,5,0,28,24,1,0,0,0,2,2,0,0,0,0,1,113,4,7,1,0,0,1,0,0,04/04/2023,away,16340,278,Heidelberg,9,True,18,4,14,win,2395334,806,2652765,2023,3
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,2,0,0,04/15/2023,away,16340,515,Oberlin,9,True,12,2,10,win,2410425,806,2652765,2023,3
1,1,6.0,0.0,7,2,2,2,4,0,27,24,1,0,0,0,0,1,0,0,0,0,0,96,4,9,1,0,0,1,3,0,04/19/2023,home,16340,747,Wabash,9,True,12,2,10,win,2403083,806,2652765,2023,3
1,1,5.1,0.0,6,4,4,1,3,0,24,23,2,0,0,2,0,0,0,0,0,0,0,104,10,3,0,0,0,1,1,0,04/26/2023,home,16340,46,Baldwin Wallace,9,True,7,4,3,win,2404681,806,2652765,2023,3
1,1,7.0,0.0,3,0,0,2,5,0,27,24,0,0,0,0,1,1,0,0,0,0,0,102,9,7,1,0,0,1,3,0,05/03/2023,away,16340,177,DePauw,9,True,12,0,12,win,2405794,806,2652765,2023,3
1,1,4.2,0.0,6,5,5,1,8,0,24,20,1,1,0,0,0,3,0,0,0,0,0,103,5,1,0,0,0,1,2,0,05/12/2023,neutral,16340,807,Wooster,9,True,15,9,6,win,2434910,806,2652765,2023,3
