App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,0,2,0,6,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,02/08/2022,away,15860,2720,CSU Pueblo,9,True,10,4,6,win,2167427,30125,2464245,2022
1,0,4.2,0.0,7,4,2,1,6,0,24,19,0,0,0,0,0,3,0,2,2,0,1,0,2,5,0,0,0,3,3,1,02/10/2022,away,15860,568,Regis (CO),9,True,17,18,-1,loss,2255764,30125,2464245,2022
1,0,2.0,0.0,1,1,0,1,0,0,8,6,0,0,0,0,0,0,0,1,1,1,0,26,4,1,0,0,0,3,0,0,03/05/2022,away,15860,30136,Lindenwood,9,True,4,8,-4,loss,2261271,30125,2464245,2022
1,1,4.0,0.0,3,3,1,2,1,0,19,14,1,0,0,0,0,2,0,0,0,1,0,0,6,3,0,1,0,1,0,0,03/09/2022,away,15860,30222,Purdue Northwest,9,True,2,3,-1,loss,2171418,30125,2464245,2022
1,0,3.0,0.0,1,0,0,1,4,0,11,10,0,0,0,0,0,0,1,0,0,0,0,35,3,2,1,0,0,3,2,0,03/20/2022,away,15860,383,Minnesota St.,13,True,3,2,1,win,2173882,30125,2464245,2022
1,0,2.2,0.0,2,1,0,1,3,0,13,10,0,0,0,0,0,1,0,0,0,1,0,0,1,4,0,1,0,2,0,0,03/24/2022,away,15860,30128,Sioux Falls,8,True,3,4,-1,loss,2174379,30125,2464245,2022
1,0,2.0,0.0,1,0,0,1,2,0,9,7,1,0,0,0,0,0,0,0,0,1,0,29,4,0,0,0,1,3,1,0,03/29/2022,away,15860,1433,Wayne St. (NE),9,True,5,2,3,win,2175653,30125,2464245,2022
1,0,2.0,0.0,4,2,1,1,1,0,11,9,0,0,0,0,0,0,0,0,0,0,1,38,2,3,0,0,1,2,0,0,04/05/2022,home,15860,41,Augustana (SD),9,True,4,3,1,win,2185416,30125,2464245,2022
1,0,3.1,0.0,6,4,2,1,2,0,18,16,3,0,0,0,0,0,0,2,2,0,1,0,5,2,0,1,0,2,0,0,04/15/2022,neutral,15860,1266,Northern St.,9,True,7,11,-4,loss,2179214,30125,2464245,2022
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,0,04/23/2022,neutral,15860,30075,Mary,9,True,4,0,4,win,2180864,30125,2464245,2022
1,0,0.2,0.0,2,2,2,2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,04/24/2022,neutral,15860,30075,Mary,9,True,9,13,-4,loss,2181271,30125,2464245,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,4,0,0,05/06/2022,home,15860,598,St. Cloud St.,9,True,7,8,-1,loss,2187441,30125,2464245,2022
1,0,2.0,0.0,2,1,1,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,24,4,1,0,0,0,5,1,0,05/07/2022,home,15860,598,St. Cloud St.,9,True,8,9,-1,loss,2183368,30125,2464245,2022
1,0,3.0,0.0,1,1,1,2,1,0,11,9,0,0,0,1,0,0,0,3,1,0,0,0,6,1,0,0,0,2,0,0,05/11/2022,neutral,15860,790,Winona St.,9,True,7,8,-1,loss,2273692,30125,2464245,2022
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,2,0,0,05/12/2022,neutral,15860,30075,Mary,9,True,6,3,3,win,2274313,30125,2464245,2022
1,0,2.0,0.0,1,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,33,2,1,0,0,0,3,3,0,05/14/2022,neutral,15860,427,Minn. Duluth,9,True,4,6,-2,loss,2274638,30125,2464245,2022
