App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,2,1,1,0,0,6,3,0,0,0,0,0,0,0,3,3,2,0,18,2,1,0,0,0,4,0,0,03/08/2021,neutral,15580,418,Michigan,9,True,4,11,-7,loss,2055399,312,1876145,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,03/21/2021,home,15580,463,Nebraska,9,True,8,13,-5,loss,2048625,312,1876145,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,4,0,0,03/28/2021,neutral,15580,392,Maryland,9,True,11,2,9,win,2055403,312,1876145,2021
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,1,0,04/03/2021,away,15580,559,Purdue,9,True,8,10,-2,loss,2055315,312,1876145,2021
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,1,0,04/09/2021,home,15580,428,Minnesota,9,True,7,1,6,win,2053139,312,1876145,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,0,04/17/2021,away,15580,587,Rutgers,9,True,8,1,7,win,2055406,312,1876145,2021
1,0,1.1,0.0,3,2,2,0,0,0,10,7,0,0,0,0,0,2,0,0,0,1,0,38,3,1,0,1,0,4,0,0,04/18/2021,away,15580,587,Rutgers,9,True,7,8,-1,loss,2055407,312,1876145,2021
1,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,7,0,1,0,0,0,4,0,0,05/02/2021,away,15580,306,Indiana,9,True,8,12,-4,loss,2048906,312,1876145,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,4,0,0,05/08/2021,home,15580,539,Penn St.,9,True,5,3,2,win,2054164,312,1876145,2021
1,0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,3,3,0,05/16/2021,home,15580,301,Illinois,9,True,2,6,-4,loss,2054078,312,1876145,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,0,05/21/2021,away,15580,509,Northwestern,9,True,6,1,5,win,2080141,312,1876145,2021
1,0,1.2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,3,0,0,05/30/2021,away,15580,416,Michigan St.,9,True,11,3,8,win,2051306,312,1876145,2021
