date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,735,Valparaiso,9,True,8,11,-3,loss,8 - 11,587061,625,1,1.0,0,2,2,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,1108336,2014
03/04/2014,away,11620,716,Troy,9,True,11,9,2,win,11 - 9,590006,625,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,0,4,0,1108336,2014
03/14/2014,away,11620,367,Louisville,9,True,10,20,-10,loss,10 - 20,592268,625,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1108336,2014
04/01/2014,away,11620,37,Auburn,9,True,8,1,7,win,8 - 1,597037,625,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,1,1,0,0,0,0,0,27,0,3,0,0,0,4,0,1108336,2014
04/09/2014,away,11620,7,Alabama St.,9,True,8,6,2,win,8 - 6,599450,625,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,7,1,1108336,2014
04/30/2014,home,11620,8,Alabama,9,True,5,9,-4,loss,5 - 9,605529,625,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1108336,2014
05/02/2014,away,11620,459,UNC Greensboro,9,True,16,3,13,win,16 - 3,605779,625,1,1.0,1,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1108336,2014
05/07/2014,away,11620,9,UAB,13,True,3,4,-1,loss,3 - 4,606978,625,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1108336,2014
05/10/2014,home,11620,27,App State,9,True,3,6,-3,loss,3 - 6,607353,625,1,2.0,2,1,1,1,0,0,8,7,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,4,0,1108336,2014
05/17/2014,away,11620,2915,Wofford,9,True,2,10,-8,loss,2 - 10,608353,625,1,2.0,2,0,0,1,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,0,4,0,1108336,2014
